sleep_ts,step_count,heart_rate,current_activity_type_intensity,stress_level_value,sleep_level,resting_heart_rate
18/02/2024 01:10,0,73,136,-2,1,0
18/02/2024 01:15,0,74,136,40,0,0
18/02/2024 01:20,0,97,104,23,0,0
18/02/2024 01:25,0,92,72,22,0,0
18/02/2024 01:30,0,98,104,40,0,0
18/02/2024 01:35,0,88,0,-1,0,0
18/02/2024 01:40,0,78,72,-1,0,0
18/02/2024 01:45,0,76,0,4,0,0
18/02/2024 01:50,0,79,0,3,0,0
18/02/2024 01:55,0,78,0,12,0,0
18/02/2024 02:00,0,93,0,-1,0,0
18/02/2024 02:05,0,92,8,-1,0,0
18/02/2024 02:10,0,99,0,-1,0,0
18/02/2024 02:15,0,89,0,-1,0,0
18/02/2024 02:20,0,80,8,48,0,0
18/02/2024 02:25,4550,71,136,-1,0,0
18/02/2024 02:30,0,66,0,30,0,0
18/02/2024 02:35,0,69,136,-1,0,0
18/02/2024 02:40,0,68,104,-1,0,0
18/02/2024 02:45,0,76,0,16,0,0
18/02/2024 02:50,0,78,0,-1,0,0
18/02/2024 02:55,0,71,0,-1,0,0
18/02/2024 03:00,58,68,102,-1,0,0
18/02/2024 03:05,0,68,8,-1,0,0
18/02/2024 03:10,0,78,0,-1,0,0
18/02/2024 03:15,88,72,70,-1,0,0
18/02/2024 03:20,0,68,0,30,0,0
18/02/2024 03:25,0,70,72,22,0,0
18/02/2024 03:30,0,74,0,-1,0,0
18/02/2024 03:35,4739,92,102,-1,0,0
18/02/2024 03:40,0,84,0,-1,0,0
18/02/2024 03:45,0,82,8,33,0,0
18/02/2024 03:50,0,102,104,-1,0,0
18/02/2024 03:55,0,109,72,17,0,0
18/02/2024 04:00,0,110,0,-1,0,0
18/02/2024 04:05,5772,111,70,-1,0,0
18/02/2024 04:10,0,93,0,17,0,0
18/02/2024 04:15,0,80,0,-1,0,0
18/02/2024 04:20,0,78,0,17,0,0
18/02/2024 04:25,0,89,0,17,0,0
18/02/2024 04:30,0,79,72,24,0,0
18/02/2024 04:35,0,77,40,8,0,0
18/02/2024 04:40,0,75,0,9,0,0
18/02/2024 04:45,0,77,104,0,0,0
18/02/2024 04:50,0,78,0,0,0,0
18/02/2024 04:55,0,78,0,1,0,0
18/02/2024 05:00,0,74,40,4,0,0
18/02/2024 05:05,0,76,8,12,0,0
18/02/2024 05:10,0,75,0,13,0,0
18/02/2024 05:15,0,74,0,12,0,0
18/02/2024 05:20,0,74,0,15,0,0
18/02/2024 05:25,0,74,104,8,0,0
18/02/2024 05:30,0,74,0,10,0,0
18/02/2024 05:35,0,74,0,10,0,0
18/02/2024 05:40,0,75,0,6,0,0
18/02/2024 05:45,0,75,0,2,0,0
18/02/2024 05:50,0,74,0,9,0,0
18/02/2024 05:55,5843,75,70,6,0,0
18/02/2024 06:00,0,76,0,12,0,0
18/02/2024 06:05,0,74,104,9,0,0
18/02/2024 06:10,5854,74,70,12,0,0
18/02/2024 06:15,0,78,0,16,0,0
18/02/2024 06:20,0,78,72,4,0,0
18/02/2024 06:25,0,96,104,4,0,0
18/02/2024 06:30,0,84,8,3,0,0
18/02/2024 06:35,0,92,40,4,0,0
18/02/2024 06:40,0,88,40,7,0,0
18/02/2024 06:45,0,84,104,12,0,0
18/02/2024 06:50,0,81,136,-1,0,0
18/02/2024 06:55,0,85,104,24,0,0
18/02/2024 07:00,0,78,104,5,0,0
18/02/2024 07:05,0,81,72,4,0,0
18/02/2024 07:10,0,77,8,1,0,0
18/02/2024 07:15,0,92,104,0,0,0
18/02/2024 07:20,0,90,40,4,0,0
18/02/2024 07:25,0,79,40,11,0,0
18/02/2024 07:30,97,81,104,11,0,0
18/02/2024 07:35,4606,77,104,4,0,0
18/02/2024 07:40,0,79,8,7,0,0
18/02/2024 07:45,0,77,136,6,0,0
18/02/2024 07:50,0,73,72,1,0,0
18/02/2024 07:55,0,75,136,49,0,0
18/02/2024 08:00,0,75,168,-2,0,0
18/02/2024 08:05,0,87,168,-2,1,0
18/02/2024 08:10,0,89,136,-2,0,0
18/02/2024 08:15,0,84,168,-2,0,0
18/02/2024 08:20,0,75,168,46,0,0
18/02/2024 08:25,0,77,168,48,0,0
18/02/2024 08:30,0,73,168,38,0,0
18/02/2024 08:35,0,78,0,33,0,0
18/02/2024 08:40,0,74,104,-1,0,0
18/02/2024 08:45,0,69,136,-1,0,0
18/02/2024 08:50,0,74,72,-1,1,0
18/02/2024 08:55,4673,70,70,39,0,0
18/02/2024 09:00,0,68,136,21,0,0
18/02/2024 09:05,6640,80,136,-2,1,0
18/02/2024 09:10,0,69,136,-2,1,0
18/02/2024 09:15,0,75,168,64,1,0
18/02/2024 09:20,0,71,200,-2,1,0
18/02/2024 09:25,0,68,0,-2,1,0
18/02/2024 09:30,0,82,0,-2,1,0
18/02/2024 09:35,0,95,0,-2,1,0
18/02/2024 09:40,6696,93,102,-2,1,0
18/02/2024 09:45,0,90,168,69,1,0
18/02/2024 09:50,6760,86,168,74,0,0
18/02/2024 09:55,6833,92,168,-2,1,0
18/02/2024 10:00,0,80,168,84,1,0
18/02/2024 10:05,0,87,136,71,0,0
18/02/2024 10:10,0,84,0,37,0,0
18/02/2024 10:15,6914,80,136,74,0,0
18/02/2024 10:20,0,82,136,-2,1,0
18/02/2024 10:25,0,92,168,-2,1,0
18/02/2024 10:30,0,100,168,-2,0,0
18/02/2024 10:35,0,98,168,73,0,0
18/02/2024 10:40,0,87,0,84,1,0
18/02/2024 10:45,0,101,168,-2,1,0
18/02/2024 10:50,4711,117,168,78,0,0
18/02/2024 10:55,0,116,168,-2,0,0
18/02/2024 11:00,0,101,168,-2,1,0
18/02/2024 11:05,0,99,168,-2,1,0
18/02/2024 11:10,0,101,0,-2,0,0
18/02/2024 11:15,0,95,168,-2,0,0
18/02/2024 11:20,0,83,168,84,0,0
18/02/2024 11:25,0,83,168,-2,1,0
18/02/2024 11:30,0,89,168,78,1,0
18/02/2024 11:35,0,94,72,59,0,0
18/02/2024 11:40,0,82,8,-1,0,0
18/02/2024 11:45,0,84,136,32,0,0
18/02/2024 11:50,0,86,136,-1,0,0
18/02/2024 11:55,0,82,72,-1,0,0
18/02/2024 12:00,0,75,104,-2,1,0
18/02/2024 12:05,0,78,0,69,1,0
18/02/2024 12:10,0,75,168,-2,0,0
18/02/2024 12:15,0,71,168,-2,0,0
18/02/2024 12:20,0,78,104,37,0,0
18/02/2024 12:25,0,70,72,43,0,0
18/02/2024 12:30,0,65,0,33,0,0
18/02/2024 12:35,3788,66,8,31,0,0
18/02/2024 12:40,0,68,104,77,0,0
18/02/2024 12:45,0,67,104,29,0,0
18/02/2024 12:50,0,66,104,-1,0,0
18/02/2024 12:55,0,68,40,19,0,0
18/02/2024 13:00,0,66,72,35,0,0
18/02/2024 13:05,0,68,8,26,0,0
18/02/2024 13:10,0,66,104,32,0,0
18/02/2024 13:15,0,69,104,32,0,0
18/02/2024 13:20,0,69,72,-1,0,0
18/02/2024 13:25,0,70,104,-1,0,0
18/02/2024 13:30,0,68,0,-1,0,0
18/02/2024 13:35,0,72,0,-1,0,0
18/02/2024 13:40,0,69,8,-1,0,0
18/02/2024 13:45,0,71,0,-1,0,0
18/02/2024 13:50,15,70,38,-1,0,0
18/02/2024 13:55,0,67,0,-1,0,0
18/02/2024 14:00,0,65,8,-1,0,0
18/02/2024 14:05,0,71,40,-1,0,0
18/02/2024 14:10,0,68,104,31,0,0
18/02/2024 14:15,4730,68,136,57,1,0
18/02/2024 14:20,0,69,136,56,0,0
18/02/2024 14:25,0,68,168,80,0,0
18/02/2024 14:30,4752,66,168,-2,1,0
18/02/2024 14:35,0,68,168,81,0,0
18/02/2024 14:40,0,67,168,75,0,0
18/02/2024 14:45,5056,65,136,81,0,0
18/02/2024 14:50,0,65,168,-2,0,0
18/02/2024 14:55,5494,66,168,73,0,0
18/02/2024 15:00,0,64,0,69,0,0
18/02/2024 15:05,0,68,168,-2,0,0
18/02/2024 15:10,0,69,168,-2,1,0
18/02/2024 15:15,0,68,136,-2,1,0
18/02/2024 15:20,5788,68,168,78,0,0
18/02/2024 15:25,0,67,200,-2,1,0
18/02/2024 15:30,5798,64,40,30,0,0
18/02/2024 15:35,0,81,40,24,0,0
18/02/2024 15:40,5826,77,70,-1,0,0
18/02/2024 15:45,0,78,136,12,0,0
18/02/2024 15:50,4534,69,72,-1,0,0
18/02/2024 15:55,4534,67,104,15,1,0
18/02/2024 16:00,0,66,104,21,0,0
18/02/2024 16:05,238,71,72,8,0,0
18/02/2024 16:10,0,78,72,15,0,0
18/02/2024 16:15,0,80,0,-1,0,0
18/02/2024 16:20,0,76,8,-1,0,0
18/02/2024 16:25,0,82,104,22,0,0
18/02/2024 16:30,0,76,40,15,0,0
18/02/2024 16:35,0,77,8,21,1,0
18/02/2024 16:40,0,81,0,72,0,0
18/02/2024 16:45,0,81,168,-2,1,0
18/02/2024 16:50,0,76,136,-2,1,0
18/02/2024 16:55,0,74,136,-2,1,0
18/02/2024 17:00,0,72,136,78,1,0
18/02/2024 17:05,0,71,0,55,0,0
18/02/2024 17:10,0,77,0,48,0,0
18/02/2024 17:15,0,75,104,-1,0,0
18/02/2024 17:20,0,72,40,-1,0,0
18/02/2024 17:25,0,72,8,38,0,0
18/02/2024 17:30,0,77,136,60,0,0
18/02/2024 17:35,0,77,136,-1,0,0
18/02/2024 17:40,0,79,72,-1,0,0
18/02/2024 17:45,0,85,104,63,0,0
18/02/2024 17:50,0,69,168,72,0,0
18/02/2024 17:55,0,75,136,63,0,0
18/02/2024 18:00,0,84,136,36,0,0
18/02/2024 18:05,0,77,104,60,0,0
18/02/2024 18:10,390,80,102,75,0,0
18/02/2024 18:15,399,89,70,60,0,0
18/02/2024 18:20,430,80,136,33,0,0
18/02/2024 18:25,0,88,168,72,1,0
18/02/2024 18:30,5030,99,136,51,0,0
18/02/2024 18:35,6094,92,70,-1,0,0
18/02/2024 18:40,0,98,104,17,0,0
18/02/2024 18:45,0,93,40,12,0,0
18/02/2024 18:50,6326,105,168,-2,1,0
18/02/2024 18:55,6357,109,136,75,0,0
18/02/2024 19:00,0,106,136,-2,1,0
18/02/2024 19:05,0,104,136,-2,0,0
18/02/2024 19:10,5055,90,168,-2,0,0
18/02/2024 19:15,6426,96,70,57,0,0
18/02/2024 19:20,6439,90,104,37,0,0
18/02/2024 19:25,0,90,0,36,0,0
18/02/2024 19:30,5176,89,38,-1,0,0
18/02/2024 19:35,6459,95,104,-1,0,0
18/02/2024 19:40,5096,90,72,19,0,0
18/02/2024 19:45,6470,96,136,-1,0,0
18/02/2024 19:50,5138,89,38,-1,0,0
18/02/2024 19:55,6481,87,72,-1,0,0
18/02/2024 20:00,6490,86,136,-1,0,0
18/02/2024 20:05,0,82,72,-1,0,0
18/02/2024 20:10,5220,80,168,-2,1,0
18/02/2024 20:15,0,91,168,-2,0,0
18/02/2024 20:20,5248,85,168,-2,1,0
18/02/2024 20:25,0,88,200,-2,1,0
18/02/2024 20:30,0,86,0,71,0,0
18/02/2024 20:35,0,93,136,72,1,0
18/02/2024 20:40,5269,97,70,-2,1,0
18/02/2024 20:45,0,100,0,-2,1,0
18/02/2024 20:50,0,91,168,-2,1,0
18/02/2024 20:55,6499,97,168,77,0,0
18/02/2024 21:00,0,82,0,42,0,0
18/02/2024 21:05,0,96,136,46,0,0
18/02/2024 21:10,6579,89,102,21,0,0
18/02/2024 21:15,6604,95,102,30,0,0
18/02/2024 21:20,0,95,104,14,0,0
18/02/2024 21:25,0,89,72,20,0,0
18/02/2024 21:30,0,87,40,22,0,0
18/02/2024 21:35,108,87,134,22,0,0
18/02/2024 21:40,0,85,104,22,0,0
18/02/2024 21:45,0,101,8,-1,0,0
18/02/2024 21:50,3240,98,136,-1,0,0
18/02/2024 21:55,5336,94,72,19,0,0
18/02/2024 22:00,0,91,72,-1,0,0
18/02/2024 22:05,3364,87,104,-1,0,0
18/02/2024 22:10,0,96,104,15,0,0
18/02/2024 22:15,3375,100,104,21,0,0
18/02/2024 22:20,0,96,72,17,0,0
18/02/2024 22:25,3403,96,104,-1,0,0
18/02/2024 22:30,0,92,104,-1,0,0
18/02/2024 22:35,0,100,8,-1,0,0
18/02/2024 22:40,0,95,104,19,0,0
18/02/2024 22:45,0,95,40,-1,0,0
18/02/2024 22:50,129,97,70,-1,0,0
18/02/2024 22:55,0,113,0,-1,0,0
18/02/2024 23:00,138,106,102,32,0,0
18/02/2024 23:05,6734,107,72,-1,0,0
18/02/2024 23:10,6857,94,102,-1,0,0
18/02/2024 23:15,6890,70,104,-1,0,0
18/02/2024 23:20,6903,89,102,-1,0,0
18/02/2024 23:25,0,98,0,-1,0,0
18/02/2024 23:30,5278,88,38,-1,0,0
18/02/2024 23:35,0,85,104,-1,0,0
18/02/2024 23:40,0,88,72,-1,0,0
18/02/2024 23:45,6779,94,70,-1,0,0
18/02/2024 23:50,5345,97,70,-1,0,0
18/02/2024 23:55,6846,95,70,-1,0,0
19/02/2024 00:00,6903,87,102,-1,0,63
19/02/2024 00:05,0,85,0,-1,0,0
19/02/2024 00:10,6882,78,70,-1,0,0
19/02/2024 00:15,5419,89,70,-1,0,0
19/02/2024 00:20,0,93,72,53,0,0
19/02/2024 00:25,0,77,8,-1,0,0
19/02/2024 00:30,301,78,72,-1,0,0
19/02/2024 00:35,5622,77,70,-1,0,0
19/02/2024 00:40,7323,77,104,-1,0,0
19/02/2024 00:45,5635,68,70,18,0,0
19/02/2024 00:50,7502,76,70,-1,0,0
19/02/2024 00:55,5780,77,70,-1,0,0
19/02/2024 01:00,0,74,0,-1,0,0
19/02/2024 01:05,0,85,8,-1,0,0
19/02/2024 01:10,0,86,0,-1,0,0
19/02/2024 01:15,8195,73,102,-1,0,0
19/02/2024 01:20,8364,72,70,-1,0,0
19/02/2024 01:25,0,74,128,-1,0,0
19/02/2024 01:30,8396,72,70,-1,0,0
19/02/2024 01:35,0,69,0,-1,0,0
19/02/2024 01:40,0,108,72,-1,0,0
19/02/2024 01:45,0,72,128,-1,0,0
19/02/2024 01:50,0,73,0,-1,0,0
19/02/2024 01:55,0,75,0,-1,0,0
19/02/2024 02:00,345,74,40,-1,0,0
19/02/2024 02:05,0,73,72,-1,0,0
19/02/2024 02:10,0,74,8,-1,0,0
19/02/2024 02:15,0,75,0,-2,0,0
19/02/2024 02:20,0,74,136,-1,0,0
19/02/2024 02:25,0,73,104,5,0,0
19/02/2024 02:30,8415,76,134,16,0,0
19/02/2024 02:35,0,73,136,13,0,0
19/02/2024 02:40,0,71,72,11,0,0
19/02/2024 02:45,357,0,136,15,0,0
19/02/2024 02:50,0,70,72,4,0,0
19/02/2024 02:55,0,73,104,7,0,0
19/02/2024 03:00,0,0,72,10,0,0
19/02/2024 03:05,0,70,72,16,0,0
19/02/2024 03:10,0,72,72,5,0,0
19/02/2024 03:15,423,73,104,14,0,0
19/02/2024 03:20,0,71,40,13,0,0
19/02/2024 03:25,0,74,72,10,0,0
19/02/2024 03:30,0,74,8,17,0,0
19/02/2024 03:35,0,74,104,24,0,0
19/02/2024 03:40,0,74,104,9,0,0
19/02/2024 03:45,0,73,72,8,0,0
19/02/2024 03:50,0,72,104,12,0,0
19/02/2024 03:55,0,71,72,4,0,0
19/02/2024 04:00,1544,72,70,2,0,0
19/02/2024 04:05,0,75,8,20,0,0
19/02/2024 04:10,0,74,0,20,0,0
19/02/2024 04:15,0,75,8,-1,0,0
19/02/2024 04:20,0,88,136,4,0,0
19/02/2024 04:25,2365,81,70,7,0,0
19/02/2024 04:30,2400,88,70,27,0,0
19/02/2024 04:35,0,95,136,8,0,0
19/02/2024 04:40,2457,88,70,6,0,0
19/02/2024 04:45,2480,93,70,5,0,0
19/02/2024 04:50,2498,100,70,8,0,0
19/02/2024 04:55,2517,102,70,7,0,0
19/02/2024 05:00,3959,92,8,12,0,0
19/02/2024 05:05,0,92,136,21,0,0
19/02/2024 05:10,2537,89,104,24,0,0
19/02/2024 05:15,0,90,0,5,0,0
19/02/2024 05:20,2595,93,136,2,0,0
19/02/2024 05:25,0,100,0,0,0,0
19/02/2024 05:30,2652,96,70,12,0,0
19/02/2024 05:35,0,93,0,18,0,0
19/02/2024 05:40,4047,88,72,7,0,0
19/02/2024 05:45,2705,92,70,19,0,0
19/02/2024 05:50,0,96,0,22,0,0
19/02/2024 05:55,0,93,8,19,0,0
19/02/2024 06:00,0,103,104,18,0,0
19/02/2024 06:05,0,98,8,14,0,0
19/02/2024 06:10,0,95,104,14,0,0
19/02/2024 06:15,2752,92,70,17,0,0
19/02/2024 06:20,0,98,104,9,0,0
19/02/2024 06:25,2807,94,70,3,0,0
19/02/2024 06:30,2833,101,38,3,0,0
19/02/2024 06:35,0,101,0,4,0,0
19/02/2024 06:40,0,94,0,4,0,0
19/02/2024 06:45,2896,89,70,6,0,0
19/02/2024 06:50,0,81,104,5,0,0
19/02/2024 06:55,0,73,72,7,0,0
19/02/2024 07:00,0,71,40,4,0,0
19/02/2024 07:05,2936,72,104,-1,0,0
19/02/2024 07:10,2998,75,104,-1,0,0
19/02/2024 07:15,0,73,136,8,0,0
19/02/2024 07:20,0,65,40,1,0,0
19/02/2024 07:25,3053,74,72,0,0,0
19/02/2024 07:30,0,74,0,19,0,0
19/02/2024 07:35,0,75,72,4,0,0
19/02/2024 07:40,3128,79,70,1,0,0
19/02/2024 07:45,3159,75,102,1,0,0
19/02/2024 07:50,0,74,72,2,0,0
19/02/2024 07:55,0,75,104,16,0,0
19/02/2024 08:00,3174,66,70,1,0,0
19/02/2024 08:05,0,0,136,7,0,0
19/02/2024 08:10,3191,76,72,0,0,0
19/02/2024 08:15,0,76,0,4,0,0
19/02/2024 08:20,3200,78,40,0,0,0
19/02/2024 08:25,0,76,0,5,0,0
19/02/2024 08:30,8425,74,134,6,0,0
19/02/2024 08:35,0,73,136,3,0,0
19/02/2024 08:40,0,68,72,16,0,0
19/02/2024 08:45,0,74,0,13,0,0
19/02/2024 08:50,0,68,104,14,0,0
19/02/2024 08:55,0,67,72,4,0,0
19/02/2024 09:00,0,83,104,7,0,0
19/02/2024 09:05,0,88,8,23,0,0
19/02/2024 09:10,0,89,0,22,0,0
19/02/2024 09:15,0,91,0,-1,0,0
19/02/2024 09:20,4712,89,70,-1,0,0
19/02/2024 09:25,0,89,104,17,0,0
19/02/2024 09:30,0,90,0,-1,0,0
19/02/2024 09:35,3414,87,72,16,0,0
19/02/2024 09:40,0,88,40,5,0,0
19/02/2024 09:45,0,84,104,20,0,0
19/02/2024 09:50,0,92,136,9,0,0
19/02/2024 09:55,3525,84,104,9,0,0
19/02/2024 10:00,3557,84,102,7,0,0
19/02/2024 10:05,0,92,72,10,0,0
19/02/2024 10:10,3586,100,136,-1,0,0
19/02/2024 10:15,0,88,0,19,0,0
19/02/2024 10:20,0,73,168,73,0,0
19/02/2024 10:25,0,74,0,-2,0,0
19/02/2024 10:30,0,73,168,33,0,0
19/02/2024 10:35,0,70,104,51,1,0
19/02/2024 10:40,0,85,168,60,0,0
19/02/2024 10:45,0,94,136,23,1,0
19/02/2024 10:50,0,84,0,-2,0,0
19/02/2024 10:55,0,84,168,-2,0,0
19/02/2024 11:00,0,76,168,93,1,0
19/02/2024 11:05,0,74,168,85,0,0
19/02/2024 11:10,0,74,0,75,0,0
19/02/2024 11:15,0,73,168,-2,0,0
19/02/2024 11:20,0,91,136,80,0,0
19/02/2024 11:25,0,97,0,87,0,0
19/02/2024 11:30,3669,87,168,-2,1,0
19/02/2024 11:35,0,85,0,-2,1,0
19/02/2024 11:40,0,86,0,87,1,0
19/02/2024 11:45,0,79,136,82,0,0
19/02/2024 11:50,3750,84,102,83,0,0
19/02/2024 11:55,0,80,104,76,1,0
19/02/2024 12:00,0,89,0,87,0,0
19/02/2024 12:05,0,82,136,88,0,0
19/02/2024 12:10,3788,90,136,93,0,0
19/02/2024 12:15,17,90,102,96,1,0
19/02/2024 12:20,0,83,136,-2,1,0
19/02/2024 12:25,0,77,168,85,0,0
19/02/2024 12:30,0,79,0,64,0,0
19/02/2024 12:35,0,80,0,69,0,0
19/02/2024 12:40,0,90,136,68,0,0
19/02/2024 12:45,2340,80,104,76,1,0
19/02/2024 12:50,0,77,0,64,1,0
19/02/2024 12:55,0,84,0,68,0,0
19/02/2024 13:00,2391,88,136,36,0,0
19/02/2024 13:05,2535,79,104,34,0,0
19/02/2024 13:10,0,77,168,54,0,0
19/02/2024 13:15,0,80,168,-2,1,0
19/02/2024 13:20,0,79,168,-2,0,0
19/02/2024 13:25,0,73,168,-2,1,0
19/02/2024 13:30,0,76,168,62,1,0
19/02/2024 13:35,0,74,0,-2,1,0
19/02/2024 13:40,0,84,168,-2,1,0
19/02/2024 13:45,2584,78,70,-2,1,0
19/02/2024 13:50,2552,94,70,74,0,0
19/02/2024 13:55,0,93,136,-2,1,0
19/02/2024 14:00,0,92,0,-2,1,0
19/02/2024 14:05,0,87,0,63,0,0
19/02/2024 14:10,2687,83,168,-2,0,0
19/02/2024 14:15,0,85,0,70,0,0
19/02/2024 14:20,0,90,136,-2,1,0
19/02/2024 14:25,0,89,72,71,1,0
19/02/2024 14:30,2601,81,136,75,0,0
19/02/2024 14:35,0,102,168,64,0,0
19/02/2024 14:40,2634,88,38,61,0,0
19/02/2024 14:45,0,100,0,68,0,0
19/02/2024 14:50,0,103,0,54,0,0
19/02/2024 14:55,0,103,104,59,0,0
19/02/2024 15:00,4172,85,136,83,0,0
19/02/2024 15:05,5249,83,72,36,0,0
19/02/2024 15:10,0,93,104,33,0,0
19/02/2024 15:15,4610,97,104,30,0,0
19/02/2024 15:20,0,98,72,84,1,0
19/02/2024 15:25,4840,97,136,80,0,0
19/02/2024 15:30,3146,85,168,-2,1,0
19/02/2024 15:35,0,84,136,-2,1,0
19/02/2024 15:40,0,82,0,-1,1,0
19/02/2024 15:45,0,86,0,-2,1,0
19/02/2024 15:50,0,82,0,90,0,0
19/02/2024 15:55,0,81,0,77,0,0
19/02/2024 16:00,4021,79,102,63,0,0
19/02/2024 16:05,0,94,104,-2,1,0
19/02/2024 16:10,0,81,136,91,0,0
19/02/2024 16:15,0,82,136,76,0,0
19/02/2024 16:20,0,83,136,17,0,0
19/02/2024 16:25,5157,83,70,-1,0,0
19/02/2024 16:30,5184,84,102,71,1,0
19/02/2024 16:35,0,81,72,-1,0,0
19/02/2024 16:40,0,75,72,-1,0,0
19/02/2024 16:45,0,76,0,20,0,0
19/02/2024 16:50,4870,77,72,63,1,0
19/02/2024 16:55,0,80,0,9,0,0
19/02/2024 17:00,0,78,104,-1,0,0
19/02/2024 17:05,4882,77,104,-1,0,0
19/02/2024 17:10,4905,80,70,25,0,0
19/02/2024 17:15,5205,76,104,-1,0,0
19/02/2024 17:20,5232,91,40,28,0,0
19/02/2024 17:25,4964,95,104,-1,0,0
19/02/2024 17:30,5301,91,70,30,0,0
19/02/2024 17:35,0,82,136,48,1,0
19/02/2024 17:40,0,71,136,69,0,0
19/02/2024 17:45,5041,73,72,43,0,0
19/02/2024 17:50,0,72,104,50,0,0
19/02/2024 17:55,0,73,136,25,0,0
19/02/2024 18:00,5114,72,70,37,0,0
19/02/2024 18:05,0,90,168,75,0,0
19/02/2024 18:10,5148,92,168,55,0,0
19/02/2024 18:15,3795,86,168,81,0,0
19/02/2024 18:20,0,89,136,19,0,0
19/02/2024 18:25,5558,101,104,-1,0,0
19/02/2024 18:30,0,92,0,7,0,0
19/02/2024 18:35,0,109,40,14,0,0
19/02/2024 18:40,0,96,8,18,0,0
19/02/2024 18:45,3890,117,70,24,0,0
19/02/2024 18:50,3912,113,70,18,0,0
19/02/2024 18:55,0,111,72,16,0,0
19/02/2024 19:00,3923,108,70,18,0,0
19/02/2024 19:05,3940,99,102,16,0,0
19/02/2024 19:10,3951,96,72,32,0,0
19/02/2024 19:15,0,84,40,30,0,0
19/02/2024 19:20,0,80,0,42,0,0
19/02/2024 19:25,0,80,104,-1,0,0
19/02/2024 19:30,0,86,8,30,0,0
19/02/2024 19:35,0,107,104,28,0,0
19/02/2024 19:40,0,100,104,27,0,0
19/02/2024 19:45,5249,97,102,-1,0,0
19/02/2024 19:50,6459,90,38,42,0,0
19/02/2024 19:55,4001,92,104,76,1,0
19/02/2024 20:00,4008,74,168,73,0,0
19/02/2024 20:05,0,77,168,-2,1,0
19/02/2024 20:10,4040,65,200,-2,0,0
19/02/2024 20:15,0,66,168,51,1,0
19/02/2024 20:20,0,78,168,-2,1,0
19/02/2024 20:25,0,83,168,36,0,0
19/02/2024 20:30,0,71,0,-1,0,0
19/02/2024 20:35,0,68,0,39,0,0
19/02/2024 20:40,0,66,136,66,0,0
19/02/2024 20:45,0,68,72,56,0,0
19/02/2024 20:50,5372,66,104,65,1,0
19/02/2024 20:55,4208,66,38,54,0,0
19/02/2024 21:00,0,79,104,32,0,0
19/02/2024 21:05,5402,81,72,-2,1,0
19/02/2024 21:10,0,73,0,52,0,0
19/02/2024 21:15,4387,64,136,-1,0,0
19/02/2024 21:20,0,68,0,30,0,0
19/02/2024 21:25,4425,67,104,-1,0,0
19/02/2024 21:30,4446,66,70,-1,0,0
19/02/2024 21:35,4454,67,136,-1,0,0
19/02/2024 21:40,6007,68,72,-1,0,0
19/02/2024 21:45,0,68,104,-1,0,0
19/02/2024 21:50,0,68,8,-1,0,0
19/02/2024 21:55,4534,67,104,-1,0,0
19/02/2024 22:00,6321,65,104,-1,0,0
19/02/2024 22:05,6384,68,136,-1,0,0
19/02/2024 22:10,0,57,128,-1,0,0
19/02/2024 22:15,0,67,136,29,1,0
19/02/2024 22:20,0,72,168,48,0,0
19/02/2024 22:25,0,70,72,-1,0,0
19/02/2024 22:30,0,75,136,-1,0,0
19/02/2024 22:35,0,74,8,-1,0,0
19/02/2024 22:40,0,68,136,-1,0,0
19/02/2024 22:45,0,81,104,-1,0,0
19/02/2024 22:50,6642,79,70,-1,0,0
19/02/2024 22:55,0,77,72,-1,0,0
19/02/2024 23:00,6655,81,70,37,0,0
19/02/2024 23:05,0,77,160,74,0,0
19/02/2024 23:10,6436,67,70,60,0,0
19/02/2024 23:15,0,69,136,-2,1,0
19/02/2024 23:20,4545,79,38,82,0,0
19/02/2024 23:25,0,76,168,-2,1,0
19/02/2024 23:30,6666,84,168,74,0,0
19/02/2024 23:35,0,87,136,54,0,0
19/02/2024 23:40,6702,85,136,-2,1,0
19/02/2024 23:45,0,81,0,69,0,0
19/02/2024 23:50,0,82,136,83,1,0
19/02/2024 23:55,0,86,72,63,1,0
20/02/2024 00:00,7427,70,104,66,0,63
20/02/2024 00:05,0,66,0,-1,0,0
20/02/2024 00:10,0,67,0,17,0,0
20/02/2024 00:15,6496,66,136,72,0,0
20/02/2024 00:20,0,67,168,18,0,0
20/02/2024 00:25,0,63,0,20,0,0
20/02/2024 00:30,0,66,72,8,0,0
20/02/2024 00:35,0,67,72,10,0,0
20/02/2024 00:40,0,65,72,3,0,0
20/02/2024 00:45,0,63,104,-2,1,0
20/02/2024 00:50,0,64,104,2,0,0
20/02/2024 00:55,0,62,136,1,0,0
20/02/2024 01:00,0,59,136,7,0,0
20/02/2024 01:05,0,63,72,0,0,0
20/02/2024 01:10,0,63,104,17,0,0
20/02/2024 01:15,6605,64,136,15,0,0
20/02/2024 01:20,0,65,72,1,0,0
20/02/2024 01:25,4612,64,70,-1,0,0
20/02/2024 01:30,0,63,8,68,0,0
20/02/2024 01:35,0,62,136,21,0,0
20/02/2024 01:40,0,68,104,21,0,0
20/02/2024 01:45,0,69,8,2,0,0
20/02/2024 01:50,0,68,104,4,0,0
20/02/2024 01:55,0,70,104,18,0,0
20/02/2024 02:00,0,66,8,24,0,0
20/02/2024 02:05,4775,73,104,23,0,0
20/02/2024 02:10,0,70,0,18,0,0
20/02/2024 02:15,0,85,0,22,0,0
