sleep_ts,step_count,heart_rate,current_activity_type_intensity,stress_level_value,sleep_level,resting_heart_rate
21/03/2024 05:00,0,62,104,4,0,0
21/03/2024 05:05,0,75,8,5,0,0
21/03/2024 05:10,0,76,136,7,0,0
21/03/2024 05:15,0,76,0,13,0,0
21/03/2024 05:20,0,72,0,2,0,0
21/03/2024 05:25,3369,76,70,2,0,0
21/03/2024 05:30,0,76,136,10,0,0
21/03/2024 05:35,0,81,8,12,0,0
21/03/2024 05:40,0,84,168,5,0,0
21/03/2024 05:45,0,82,0,18,0,0
21/03/2024 05:50,0,66,0,20,0,0
21/03/2024 05:55,0,74,8,-1,0,0
21/03/2024 06:00,0,73,136,7,0,0
21/03/2024 06:05,0,87,8,16,0,0
21/03/2024 06:10,0,94,136,9,0,0
21/03/2024 06:15,0,95,104,7,0,0
21/03/2024 06:20,0,96,0,9,0,0
21/03/2024 06:25,7459,98,104,10,0,0
21/03/2024 06:30,0,74,8,9,0,0
21/03/2024 06:35,0,71,136,8,0,0
21/03/2024 06:40,0,65,0,12,0,0
21/03/2024 06:45,0,65,8,41,0,0
21/03/2024 06:50,0,75,104,3,0,0
21/03/2024 06:55,0,82,136,4,0,0
21/03/2024 07:00,0,79,72,5,0,0
21/03/2024 07:05,0,76,136,5,0,0
21/03/2024 07:10,0,81,136,17,0,0
21/03/2024 07:15,0,82,136,17,0,0
21/03/2024 07:20,0,93,136,9,0,0
21/03/2024 07:25,0,77,0,-1,0,0
21/03/2024 07:30,0,105,0,18,0,0
21/03/2024 07:35,0,109,136,22,0,0
21/03/2024 07:40,0,102,168,-1,0,0
21/03/2024 07:45,0,123,72,12,0,0
21/03/2024 07:50,0,108,160,12,0,0
21/03/2024 07:55,0,111,136,10,0,0
21/03/2024 08:00,0,101,136,19,0,0
21/03/2024 08:05,0,97,136,12,0,0
21/03/2024 08:10,0,97,8,11,0,0
21/03/2024 08:15,0,102,72,16,0,0
21/03/2024 08:20,0,106,8,18,0,0
21/03/2024 08:25,0,102,104,22,0,0
21/03/2024 08:30,0,99,104,12,0,0
21/03/2024 08:35,0,107,0,-1,0,0
21/03/2024 08:40,0,110,0,-1,0,0
21/03/2024 08:45,0,108,104,16,0,0
21/03/2024 08:50,0,111,8,16,0,0
21/03/2024 08:55,0,105,104,36,0,0
21/03/2024 09:00,0,113,104,-1,0,0
21/03/2024 09:05,0,118,168,25,0,0
21/03/2024 09:10,0,143,72,19,0,0
21/03/2024 09:15,0,129,8,24,0,0
21/03/2024 09:20,0,106,104,-1,0,0
21/03/2024 09:25,0,102,136,-1,0,0
21/03/2024 09:30,0,103,72,19,0,0
21/03/2024 09:35,0,89,0,-1,0,0
21/03/2024 09:40,0,88,104,39,0,0
21/03/2024 09:45,0,83,104,20,0,0
21/03/2024 09:50,0,80,0,21,0,0
21/03/2024 09:55,0,82,104,66,0,0
21/03/2024 10:00,0,64,0,42,0,0
21/03/2024 10:05,0,86,104,34,0,0
21/03/2024 10:10,0,80,72,-1,0,0
21/03/2024 10:15,0,90,0,13,0,0
21/03/2024 10:20,0,79,8,58,0,0
21/03/2024 10:25,0,84,104,-1,0,0
21/03/2024 10:30,0,84,8,-1,0,0
21/03/2024 10:35,0,77,104,-1,0,0
21/03/2024 10:40,0,75,40,-1,0,0
21/03/2024 10:45,0,76,72,20,0,0
21/03/2024 10:50,0,81,40,23,0,0
21/03/2024 10:55,0,87,136,-1,0,0
21/03/2024 11:00,8852,96,104,33,0,0
21/03/2024 11:05,0,93,136,47,0,0
21/03/2024 11:10,0,74,0,33,0,0
21/03/2024 11:15,5500,73,102,53,0,0
21/03/2024 11:20,0,67,0,36,0,0
21/03/2024 11:25,0,71,104,40,0,0
21/03/2024 11:30,0,69,8,-1,0,0
21/03/2024 11:35,0,73,104,20,0,0
21/03/2024 11:40,0,67,104,21,0,0
21/03/2024 11:45,6115,70,168,20,0,0
21/03/2024 11:50,63,70,0,-2,1,0
21/03/2024 11:55,0,71,200,-2,1,0
21/03/2024 12:00,0,67,200,80,1,0
21/03/2024 12:05,0,65,168,84,0,0
21/03/2024 12:10,0,65,200,-2,0,0
21/03/2024 12:15,0,65,0,-1,0,0
21/03/2024 12:20,0,67,0,-2,0,0
21/03/2024 12:25,0,89,0,-2,1,0
21/03/2024 12:30,0,76,0,-2,1,0
21/03/2024 12:35,0,64,0,-1,0,0
21/03/2024 12:40,0,65,0,-1,0,0
21/03/2024 12:45,0,62,0,-1,0,0
21/03/2024 12:50,427,63,0,-2,0,60
21/03/2024 12:55,0,61,0,-2,0,0
21/03/2024 13:00,0,68,0,-1,0,0
21/03/2024 13:05,0,74,0,-1,0,0
21/03/2024 13:10,0,77,168,-1,0,0
21/03/2024 13:15,8989,88,104,-1,0,0
21/03/2024 13:20,0,84,72,-1,0,0
21/03/2024 13:25,0,98,72,73,0,0
21/03/2024 13:30,0,93,104,70,0,0
21/03/2024 13:35,0,103,8,68,0,0
21/03/2024 13:40,0,78,104,66,0,0
21/03/2024 13:45,0,101,128,-1,0,0
21/03/2024 13:50,0,102,104,-1,0,0
21/03/2024 13:55,0,85,136,-1,0,0
21/03/2024 14:00,0,86,72,57,0,0
21/03/2024 14:05,0,83,40,47,0,0
21/03/2024 14:10,0,88,104,-1,0,0
21/03/2024 14:15,0,86,8,42,0,0
21/03/2024 14:20,0,85,72,-1,0,0
21/03/2024 14:25,6213,79,72,-1,0,0
21/03/2024 14:30,9239,86,136,-1,0,0
21/03/2024 14:35,0,92,8,51,0,0
21/03/2024 14:40,6276,74,200,94,1,0
21/03/2024 14:45,0,75,0,-2,1,0
21/03/2024 14:50,0,78,160,-2,1,0
21/03/2024 14:55,0,76,0,-2,1,0
21/03/2024 15:00,0,77,0,-2,1,0
21/03/2024 15:05,0,116,0,-2,1,0
21/03/2024 15:10,0,123,0,-2,1,0
21/03/2024 15:15,0,117,0,90,1,0
21/03/2024 15:20,2461,116,136,92,0,0
21/03/2024 15:25,0,117,0,87,0,0
21/03/2024 15:30,0,107,136,90,0,0
21/03/2024 15:35,3045,101,168,93,0,0
21/03/2024 15:40,0,106,0,92,0,0
21/03/2024 15:45,6468,102,160,91,0,0
21/03/2024 15:50,0,100,0,88,0,0
21/03/2024 15:55,6611,105,136,89,1,0
21/03/2024 16:00,0,107,128,-2,1,0
21/03/2024 16:05,0,107,0,91,0,0
21/03/2024 16:10,0,106,0,91,1,0
21/03/2024 16:15,0,110,0,-2,1,0
21/03/2024 16:20,3079,111,6,-1,1,0
21/03/2024 16:25,6680,108,38,-2,1,0
21/03/2024 16:30,6697,107,160,-2,1,0
21/03/2024 16:35,0,107,128,-2,1,0
21/03/2024 16:40,0,104,136,-2,0,0
21/03/2024 16:45,0,99,168,-2,1,0
21/03/2024 16:50,3133,104,102,-2,1,0
21/03/2024 16:55,0,107,0,-2,1,0
21/03/2024 17:00,0,115,0,-2,1,0
21/03/2024 17:05,3171,111,192,69,0,0
21/03/2024 17:10,3201,102,168,-1,0,0
21/03/2024 17:15,6704,105,128,33,0,0
21/03/2024 17:20,0,108,96,-1,0,0
21/03/2024 17:25,3116,117,136,78,1,0
21/03/2024 17:30,6787,119,32,74,0,0
21/03/2024 17:35,0,122,0,73,0,0
21/03/2024 17:40,6835,105,70,73,0,0
21/03/2024 17:45,0,106,0,81,0,0
21/03/2024 17:50,0,103,168,76,0,0
21/03/2024 17:55,6983,104,102,83,0,0
21/03/2024 18:00,3164,101,136,93,1,0
21/03/2024 18:05,0,99,128,83,0,0
21/03/2024 18:10,3192,87,38,70,0,0
21/03/2024 18:15,0,106,0,53,0,0
21/03/2024 18:20,0,101,136,48,0,0
21/03/2024 18:25,0,106,128,69,0,0
21/03/2024 18:30,0,115,0,71,0,0
21/03/2024 18:35,0,118,168,-2,1,0
21/03/2024 18:40,0,116,200,74,1,0
21/03/2024 18:45,3650,118,168,44,0,0
21/03/2024 18:50,0,119,136,66,0,0
21/03/2024 18:55,0,112,8,25,0,0
21/03/2024 19:00,6336,112,104,36,0,0
21/03/2024 19:05,0,111,8,-1,0,0
21/03/2024 19:10,0,90,104,30,0,0
21/03/2024 19:15,0,93,8,-2,1,0
21/03/2024 19:20,0,77,200,-1,0,0
21/03/2024 19:25,0,62,232,66,0,0
21/03/2024 19:30,4620,72,168,69,1,0
21/03/2024 19:35,0,69,0,81,0,0
21/03/2024 19:40,0,68,0,71,0,0
21/03/2024 19:45,0,69,0,72,0,0
21/03/2024 19:50,4829,87,136,72,0,0
21/03/2024 19:55,7127,96,168,-2,0,0
21/03/2024 20:00,0,89,136,-1,1,0
21/03/2024 20:05,0,84,136,68,1,0
21/03/2024 20:10,0,84,136,48,0,0
21/03/2024 20:15,4982,92,168,-2,0,0
21/03/2024 20:20,5215,91,168,-2,1,0
21/03/2024 20:25,0,89,168,-2,1,0
21/03/2024 20:30,0,92,136,-1,0,0
21/03/2024 20:35,0,84,200,-1,1,0
21/03/2024 20:40,0,89,168,71,0,0
21/03/2024 20:45,6215,90,168,78,1,0
21/03/2024 20:50,6306,95,200,-2,0,0
21/03/2024 20:55,0,102,192,-2,0,0
21/03/2024 21:00,0,109,0,-2,0,0
21/03/2024 21:05,6405,106,70,-2,0,0
21/03/2024 21:10,0,100,0,-2,0,0
21/03/2024 21:15,0,93,0,-2,0,0
21/03/2024 21:20,0,87,0,-2,0,0
21/03/2024 21:25,0,87,0,-2,0,0
21/03/2024 21:30,0,85,0,-2,0,0
21/03/2024 21:35,0,79,0,-2,0,0
21/03/2024 21:40,7492,76,70,-2,0,0
21/03/2024 21:45,0,80,0,-2,0,0
21/03/2024 21:50,0,97,8,-2,0,0
21/03/2024 21:55,0,89,0,-2,0,0
21/03/2024 22:00,0,93,160,-2,0,0
21/03/2024 22:05,0,84,0,-2,0,0
21/03/2024 22:10,0,99,128,-2,0,0
21/03/2024 22:15,6418,99,102,-2,0,0
21/03/2024 22:20,7531,93,70,75,0,0
21/03/2024 22:25,0,89,136,72,0,0
21/03/2024 22:30,0,83,192,-1,0,0
21/03/2024 22:35,7542,76,104,48,1,0
21/03/2024 22:40,0,83,104,75,1,0
21/03/2024 22:45,6702,76,168,81,0,0
21/03/2024 22:50,0,73,200,-2,1,0
21/03/2024 22:55,0,70,200,-2,0,0
21/03/2024 23:00,0,83,160,71,0,0
21/03/2024 23:05,0,83,136,51,0,0
21/03/2024 23:10,7567,80,230,39,0,0
21/03/2024 23:15,0,78,160,41,0,0
21/03/2024 23:20,0,74,0,42,0,0
21/03/2024 23:25,0,72,0,-2,0,0
21/03/2024 23:30,7652,91,70,56,0,0
21/03/2024 23:35,0,94,0,36,0,0
21/03/2024 23:40,6822,98,136,73,0,0
21/03/2024 23:45,7740,100,136,58,0,0
21/03/2024 23:50,0,88,168,63,0,0
21/03/2024 23:55,0,95,0,65,0,0
22/03/2024 00:00,8001,97,168,69,0,60
22/03/2024 00:05,0,92,160,17,0,0
22/03/2024 00:10,0,92,200,-2,1,0
22/03/2024 00:15,0,91,168,54,0,0
22/03/2024 00:20,0,88,0,64,0,0
22/03/2024 00:25,8835,91,168,-2,0,0
22/03/2024 00:30,0,87,0,47,0,0
22/03/2024 00:35,0,88,0,-2,0,0
22/03/2024 00:40,0,87,136,-1,0,0
22/03/2024 00:45,0,85,136,75,0,0
22/03/2024 00:50,6508,93,168,75,0,0
22/03/2024 00:55,6982,78,168,-2,1,0
22/03/2024 01:00,0,70,0,75,0,0
22/03/2024 01:05,0,86,136,74,0,0
22/03/2024 01:10,0,84,0,72,0,0
22/03/2024 01:15,0,79,0,-2,0,0
22/03/2024 01:20,0,86,136,-2,0,0
22/03/2024 01:25,0,87,168,76,0,0
22/03/2024 01:30,0,104,168,84,0,0
22/03/2024 01:35,0,73,168,-2,0,0
22/03/2024 01:40,0,88,168,78,0,0
22/03/2024 01:45,7217,89,200,-2,1,0
22/03/2024 01:50,6618,95,200,-2,1,0
22/03/2024 01:55,0,96,0,75,0,0
22/03/2024 02:00,6682,74,168,69,0,0
22/03/2024 02:05,0,104,168,62,1,0
22/03/2024 02:10,7363,95,168,-2,1,0
22/03/2024 02:15,7418,100,166,90,0,0
22/03/2024 02:20,6690,85,168,-2,1,0
22/03/2024 02:25,0,90,168,-2,1,0
22/03/2024 02:30,7433,88,168,-2,1,0
22/03/2024 02:35,53,98,200,44,0,0
22/03/2024 02:40,0,93,136,59,1,0
22/03/2024 02:45,0,97,136,79,0,0
22/03/2024 02:50,0,101,136,84,0,0
22/03/2024 02:55,0,104,136,-2,1,0
22/03/2024 03:00,0,101,0,81,0,0
22/03/2024 03:05,0,108,104,94,0,0
22/03/2024 03:10,0,107,168,88,0,0
22/03/2024 03:15,0,116,0,-1,0,0
22/03/2024 03:20,0,109,104,-1,0,0
22/03/2024 03:25,0,102,104,33,0,0
22/03/2024 03:30,261,117,6,-1,0,0
22/03/2024 03:35,0,127,104,60,0,0
22/03/2024 03:40,0,119,104,-1,0,0
22/03/2024 03:45,6738,128,102,-1,0,0
22/03/2024 03:50,0,128,72,-1,0,0
22/03/2024 03:55,0,101,104,-1,0,0
22/03/2024 04:00,6837,111,102,-1,0,0
22/03/2024 04:05,0,103,192,-1,0,0
22/03/2024 04:10,0,133,72,22,0,0
22/03/2024 04:15,0,134,0,30,0,0
22/03/2024 04:20,6893,127,70,-1,0,0
22/03/2024 04:25,0,130,168,51,0,0
22/03/2024 04:30,6904,142,70,17,0,0
22/03/2024 04:35,6926,131,38,10,0,0
22/03/2024 04:40,0,122,104,10,0,0
22/03/2024 04:45,0,109,104,-1,0,0
22/03/2024 04:50,0,101,168,-2,0,0
22/03/2024 04:55,0,111,72,43,0,0
22/03/2024 05:00,0,93,136,8,0,0
22/03/2024 05:05,0,96,8,15,0,0
22/03/2024 05:10,0,95,0,19,0,0
22/03/2024 05:15,8917,94,104,14,0,0
22/03/2024 05:20,0,84,0,18,0,0
22/03/2024 05:25,0,79,0,-1,0,0
22/03/2024 05:30,0,76,8,18,0,0
22/03/2024 05:35,7528,91,104,15,0,0
22/03/2024 05:40,0,89,8,-1,0,0
22/03/2024 05:45,0,82,136,8,0,0
22/03/2024 05:50,0,102,136,19,0,0
22/03/2024 05:55,0,108,136,19,0,0
22/03/2024 06:00,7613,87,134,20,0,0
22/03/2024 06:05,0,83,72,15,0,0
22/03/2024 06:10,0,84,0,19,0,0
22/03/2024 06:15,7096,84,102,6,0,0
22/03/2024 06:20,8928,91,136,8,0,0
22/03/2024 06:25,0,99,0,12,0,0
22/03/2024 06:30,7117,99,134,18,0,0
22/03/2024 06:35,0,104,136,38,1,0
22/03/2024 06:40,0,100,72,14,0,0
22/03/2024 06:45,9035,97,160,10,0,0
22/03/2024 06:50,7165,104,136,16,0,0
22/03/2024 06:55,0,107,0,-1,0,0
22/03/2024 07:00,9143,87,70,-1,0,0
22/03/2024 07:05,0,84,136,12,0,0
22/03/2024 07:10,0,77,0,21,0,0
22/03/2024 07:15,9180,76,70,-1,0,0
22/03/2024 07:20,0,75,0,-1,0,0
22/03/2024 07:25,9213,73,38,20,0,0
22/03/2024 07:30,0,75,104,3,0,0
22/03/2024 07:35,0,74,160,6,0,0
22/03/2024 07:40,9221,77,72,13,0,0
22/03/2024 07:45,0,85,0,14,0,0
22/03/2024 07:50,0,86,40,9,0,0
22/03/2024 07:55,0,90,72,8,0,0
22/03/2024 08:00,9230,81,72,13,0,0
22/03/2024 08:05,0,84,136,5,0,0
22/03/2024 08:10,0,75,8,10,0,0
22/03/2024 08:15,7472,85,102,17,0,0
22/03/2024 08:20,0,74,0,9,0,0
22/03/2024 08:25,0,83,0,10,0,0
22/03/2024 08:30,0,109,8,8,0,0
22/03/2024 08:35,7934,108,104,19,0,0
22/03/2024 08:40,0,111,0,18,0,0
22/03/2024 08:45,0,107,0,-1,0,0
22/03/2024 08:50,0,106,8,-1,0,0
22/03/2024 08:55,0,110,136,17,0,0
22/03/2024 09:00,0,111,0,17,0,0
22/03/2024 09:05,0,104,8,10,0,0
22/03/2024 09:10,0,113,104,27,0,0
22/03/2024 09:15,0,118,136,17,0,0
22/03/2024 09:20,0,81,136,15,0,0
22/03/2024 09:25,0,94,0,9,0,0
22/03/2024 09:30,0,83,0,13,0,0
22/03/2024 09:35,47,82,8,10,0,0
22/03/2024 09:40,0,75,72,12,0,0
22/03/2024 09:45,0,86,0,17,0,0
22/03/2024 09:50,0,88,40,21,0,0
22/03/2024 09:55,0,79,8,46,0,0
22/03/2024 10:00,0,77,72,39,0,0
22/03/2024 10:05,0,87,104,42,0,0
22/03/2024 10:10,0,85,104,54,0,0
22/03/2024 10:15,0,89,104,51,1,0
22/03/2024 10:20,0,87,136,87,1,0
22/03/2024 10:25,0,105,104,82,0,0
22/03/2024 10:30,0,95,168,89,0,0
22/03/2024 10:35,0,100,104,87,0,0
22/03/2024 10:40,0,90,0,22,0,0
22/03/2024 10:45,0,93,104,9,1,0
22/03/2024 10:50,284,85,6,-1,0,0
22/03/2024 10:55,0,90,0,13,0,0
22/03/2024 11:00,0,88,104,15,0,0
22/03/2024 11:05,0,94,8,-1,1,0
22/03/2024 11:10,0,86,0,33,0,0
22/03/2024 11:15,0,87,0,54,0,0
22/03/2024 11:20,0,85,136,-1,0,0
22/03/2024 11:25,0,94,72,5,0,0
22/03/2024 11:30,0,113,200,-2,0,0
22/03/2024 11:35,0,108,0,74,0,0
22/03/2024 11:40,1579,98,168,-2,1,0
22/03/2024 11:45,313,119,168,74,0,0
22/03/2024 11:50,0,108,168,-2,0,0
22/03/2024 11:55,0,101,0,-2,1,0
22/03/2024 12:00,0,101,0,-2,1,0
22/03/2024 12:05,0,87,0,95,0,0
22/03/2024 12:10,0,90,0,-2,0,0
22/03/2024 12:15,1519,93,134,-2,1,0
22/03/2024 12:20,0,94,0,-2,1,0
22/03/2024 12:25,0,101,0,-2,1,0
22/03/2024 12:30,1571,95,168,-1,0,0
22/03/2024 12:35,0,96,168,-2,1,0
22/03/2024 12:40,0,60,168,-2,1,0
22/03/2024 12:45,0,92,0,-2,1,0
22/03/2024 12:50,0,87,200,-2,1,0
22/03/2024 12:55,1594,92,200,-2,1,0
22/03/2024 13:00,0,84,232,-2,1,0
22/03/2024 13:05,0,92,200,-2,1,0
22/03/2024 13:10,0,82,96,-2,0,0
22/03/2024 13:15,0,93,0,-2,1,0
22/03/2024 13:20,0,94,168,86,0,0
22/03/2024 13:25,0,99,0,-2,0,0
22/03/2024 13:30,0,105,0,-2,1,0
22/03/2024 13:35,4114,101,0,-2,1,0
22/03/2024 13:40,0,93,0,-2,1,0
22/03/2024 13:45,7646,96,134,90,1,0
22/03/2024 13:50,1755,93,102,77,0,0
22/03/2024 13:55,7657,94,136,-2,1,0
22/03/2024 14:00,0,94,0,-1,1,0
22/03/2024 14:05,0,96,104,-2,1,0
22/03/2024 14:10,0,93,168,87,0,0
22/03/2024 14:15,0,87,136,92,0,0
22/03/2024 14:20,7699,93,168,92,0,0
22/03/2024 14:25,0,123,104,-2,1,0
22/03/2024 14:30,0,119,0,-2,1,0
22/03/2024 14:35,0,119,0,-2,1,0
22/03/2024 14:40,0,128,0,-2,1,0
22/03/2024 14:45,1624,119,192,-1,1,0
22/03/2024 14:50,7833,120,38,-2,1,0
22/03/2024 14:55,1698,114,134,-2,0,0
22/03/2024 15:00,0,112,0,90,0,0
22/03/2024 15:05,0,115,0,77,0,0
22/03/2024 15:10,0,132,0,65,0,0
22/03/2024 15:15,0,136,136,69,1,0
22/03/2024 15:20,0,139,0,69,0,0
22/03/2024 15:25,1715,144,136,81,0,0
22/03/2024 15:30,0,131,136,70,0,0
22/03/2024 15:35,0,122,40,71,0,0
22/03/2024 15:40,0,115,72,79,0,0
22/03/2024 15:45,0,103,0,80,0,0
22/03/2024 15:50,0,93,0,78,0,0
22/03/2024 15:55,0,101,168,71,0,0
22/03/2024 16:00,1734,105,160,-2,1,0
22/03/2024 16:05,0,100,8,78,0,0
22/03/2024 16:10,0,105,136,78,0,0
22/03/2024 16:15,2885,107,192,65,0,0
22/03/2024 16:20,0,109,0,81,0,0
22/03/2024 16:25,0,97,136,69,0,0
22/03/2024 16:30,1860,99,102,75,0,0
22/03/2024 16:35,0,97,136,66,0,0
22/03/2024 16:40,1869,102,136,72,0,0
22/03/2024 16:45,1894,102,104,74,0,0
22/03/2024 16:50,0,99,0,75,0,0
22/03/2024 16:55,7865,99,136,-2,1,0
22/03/2024 17:00,2018,103,192,68,1,0
22/03/2024 17:05,7921,104,136,67,0,0
22/03/2024 17:10,2081,104,102,52,1,0
22/03/2024 17:15,0,105,192,35,0,0
22/03/2024 17:20,2119,105,134,-1,1,0
22/03/2024 17:25,0,102,104,71,1,0
22/03/2024 17:30,2143,116,38,65,0,0
22/03/2024 17:35,10158,117,168,65,0,0
22/03/2024 17:40,63,115,168,60,0,0
22/03/2024 17:45,0,111,160,45,0,0
22/03/2024 17:50,7945,111,136,58,0,0
22/03/2024 17:55,0,116,160,60,0,0
22/03/2024 18:00,153,110,38,65,0,0
22/03/2024 18:05,168,107,136,63,1,0
22/03/2024 18:10,2242,111,192,81,0,0
22/03/2024 18:15,2401,105,136,86,1,0
22/03/2024 18:20,233,106,192,84,0,0
22/03/2024 18:25,2527,99,136,-2,1,0
22/03/2024 18:30,58,91,168,-2,1,0
22/03/2024 18:35,2649,108,136,33,0,0
22/03/2024 18:40,250,109,134,39,0,0
22/03/2024 18:45,2719,110,192,45,0,0
22/03/2024 18:50,0,98,72,40,0,0
22/03/2024 18:55,0,97,192,58,0,0
22/03/2024 19:00,2728,104,160,-1,0,0
22/03/2024 19:05,276,101,192,34,0,0
22/03/2024 19:10,57,103,70,43,0,0
22/03/2024 19:15,66,105,104,51,0,0
22/03/2024 19:20,2793,102,230,-1,0,0
22/03/2024 19:25,291,106,72,-2,0,0
22/03/2024 19:30,297,102,200,68,1,0
22/03/2024 19:35,316,119,160,66,1,0
22/03/2024 19:40,2873,118,104,60,0,0
22/03/2024 19:45,335,119,104,39,0,0
22/03/2024 19:50,226,117,198,48,0,0
22/03/2024 19:55,2930,121,102,52,0,0
22/03/2024 20:00,2951,64,104,46,0,0
22/03/2024 20:05,0,124,168,71,1,0
22/03/2024 20:10,2968,121,160,78,0,0
22/03/2024 20:15,2983,120,168,-2,1,0
22/03/2024 20:20,0,121,200,-2,1,0
22/03/2024 20:25,2994,124,192,-2,1,0
22/03/2024 20:30,3034,119,166,85,0,0
22/03/2024 20:35,9033,108,192,-2,1,0
22/03/2024 20:40,0,118,136,-1,0,0
22/03/2024 20:45,9044,113,160,80,0,0
22/03/2024 20:50,0,91,160,-2,0,0
22/03/2024 20:55,3154,92,192,-2,1,0
22/03/2024 21:00,0,88,192,-2,1,0
22/03/2024 21:05,3182,95,168,-2,1,0
22/03/2024 21:10,0,81,192,81,0,0
22/03/2024 21:15,3250,84,102,-2,1,0
22/03/2024 21:20,3270,86,134,-1,1,0
22/03/2024 21:25,0,83,192,79,0,0
22/03/2024 21:30,0,82,168,81,0,0
22/03/2024 21:35,12160,96,104,-2,1,0
22/03/2024 21:40,3348,89,200,-2,0,0
22/03/2024 21:45,3382,87,192,-2,1,0
22/03/2024 21:50,298,81,128,-2,1,0
22/03/2024 21:55,9166,84,168,88,0,0
22/03/2024 22:00,0,93,0,-2,1,0
22/03/2024 22:05,9198,94,168,87,1,0
22/03/2024 22:10,4114,92,168,-2,1,0
22/03/2024 22:15,0,92,0,80,0,0
22/03/2024 22:20,0,90,168,91,1,0
22/03/2024 22:25,0,91,168,83,0,0
22/03/2024 22:30,335,93,168,88,0,0
22/03/2024 22:35,0,91,168,88,0,0
22/03/2024 22:40,0,86,0,-2,1,0
22/03/2024 22:45,343,103,168,90,1,0
22/03/2024 22:50,5451,97,136,-2,1,0
22/03/2024 22:55,5547,94,70,81,0,0
22/03/2024 23:00,0,96,136,89,0,0
22/03/2024 23:05,386,95,136,-2,1,0
22/03/2024 23:10,443,99,102,90,0,0
22/03/2024 23:15,0,102,0,-2,0,0
22/03/2024 23:20,504,84,70,91,0,0
22/03/2024 23:25,438,96,168,88,0,0
22/03/2024 23:30,6213,87,136,87,1,0
22/03/2024 23:35,0,88,0,94,0,0
22/03/2024 23:40,6265,79,102,-2,0,0
22/03/2024 23:45,38,88,129,92,0,0
22/03/2024 23:50,6348,84,200,-2,1,0
22/03/2024 23:55,0,85,136,78,0,0
23/03/2024 00:00,14322,81,136,72,0,60
23/03/2024 00:05,0,86,0,-2,0,0
23/03/2024 00:10,6424,85,168,75,0,0
23/03/2024 00:15,6441,86,128,62,0,0
23/03/2024 00:20,0,94,136,42,0,0
23/03/2024 00:25,0,89,168,-2,0,0
23/03/2024 00:30,0,62,160,-2,0,0
23/03/2024 00:35,0,107,0,77,0,0
23/03/2024 00:40,839,111,168,-2,0,0
23/03/2024 00:45,0,86,168,-2,0,0
23/03/2024 00:50,0,79,0,-2,0,0
23/03/2024 00:55,917,86,70,-2,1,0
23/03/2024 01:00,7394,85,102,-2,1,0
23/03/2024 01:05,7505,88,225,47,0,0
23/03/2024 01:10,0,75,104,72,0,0
23/03/2024 01:15,0,74,0,81,0,0
23/03/2024 01:20,990,68,38,84,0,0
23/03/2024 01:25,1023,84,198,81,0,0
23/03/2024 01:30,0,81,136,77,0,0
23/03/2024 01:35,1044,84,168,83,0,0
23/03/2024 01:40,0,86,168,87,0,0
23/03/2024 01:45,8834,84,136,81,1,0
23/03/2024 01:50,0,88,192,-2,0,0
23/03/2024 01:55,1059,90,136,80,1,0
23/03/2024 02:00,8964,82,168,-2,1,0
23/03/2024 02:05,0,84,192,67,0,0
23/03/2024 02:10,1076,82,168,56,0,0
23/03/2024 02:15,3900,80,168,76,1,0
23/03/2024 02:20,0,78,0,-1,1,0
23/03/2024 02:25,10279,83,136,-2,1,0
23/03/2024 02:30,0,81,0,65,0,0
23/03/2024 02:35,1208,85,224,-2,1,0
23/03/2024 02:40,0,86,168,69,0,0
23/03/2024 02:45,0,84,136,57,0,0
23/03/2024 02:50,1344,75,102,58,0,0
23/03/2024 02:55,0,77,168,-1,0,0
23/03/2024 03:00,0,82,136,-2,0,0
23/03/2024 03:05,0,93,168,-2,0,0
23/03/2024 03:10,1422,94,102,-2,0,0
23/03/2024 03:15,9054,104,168,66,0,0
23/03/2024 03:20,1841,90,168,37,0,0
23/03/2024 03:25,1429,98,136,53,1,0
23/03/2024 03:30,0,94,0,-2,0,0
23/03/2024 03:35,1458,92,134,55,0,0
23/03/2024 03:40,0,100,0,-2,0,0
23/03/2024 03:45,0,96,168,66,0,0
23/03/2024 03:50,0,99,0,75,0,0
23/03/2024 03:55,0,83,168,69,1,0
23/03/2024 04:00,9145,86,168,66,1,0
23/03/2024 04:05,0,84,200,50,0,0
23/03/2024 04:10,0,90,136,56,0,0
23/03/2024 04:15,1260,88,168,59,1,0
23/03/2024 04:20,0,91,0,45,0,0
23/03/2024 04:25,0,96,168,9,0,0
23/03/2024 04:30,0,83,104,10,0,0
23/03/2024 04:35,0,98,72,6,0,0
23/03/2024 04:40,0,86,104,5,0,0
23/03/2024 04:45,0,79,104,11,0,0
23/03/2024 04:50,0,77,0,8,0,0
23/03/2024 04:55,1280,85,70,11,0,0
23/03/2024 05:00,0,81,136,13,0,0
23/03/2024 05:05,0,82,8,15,0,0
23/03/2024 05:10,9237,88,102,20,0,0
23/03/2024 05:15,9256,85,134,13,0,0
23/03/2024 05:20,0,89,136,8,0,0
23/03/2024 05:25,0,73,104,13,0,0
23/03/2024 05:30,9536,74,70,-1,0,0
23/03/2024 05:35,10782,96,134,-1,0,0
23/03/2024 05:40,0,98,0,-1,0,0
23/03/2024 05:45,10805,89,102,-1,0,0
23/03/2024 05:50,0,81,0,-1,0,0
23/03/2024 05:55,1406,84,134,-1,0,0
23/03/2024 06:00,10875,88,136,2,0,0
