sleep_ts,step_count,heart_rate,current_activity_type_intensity,stress_level_value,sleep_level,resting_heart_rate
06/01/2024 16:15,3306,149,104,81,0,0
06/01/2024 16:20,0,161,168,-1,1,0
06/01/2024 16:25,12085,160,200,-1,0,0
06/01/2024 16:30,12206,156,200,-1,0,0
06/01/2024 16:35,0,162,0,80,0,0
06/01/2024 16:40,12580,156,136,87,0,0
06/01/2024 16:45,2911,164,104,81,0,0
06/01/2024 16:50,0,161,104,81,0,0
06/01/2024 16:55,21267,155,136,87,0,49
06/01/2024 17:00,0,161,136,79,0,0
06/01/2024 17:05,0,161,72,79,0,0
06/01/2024 17:10,13905,165,161,78,0,0
06/01/2024 17:15,3013,163,136,-1,1,0
06/01/2024 17:20,133,171,168,-1,1,0
06/01/2024 17:25,4569,169,200,-1,1,0
06/01/2024 17:30,14408,167,129,-1,1,0
06/01/2024 17:35,21267,163,161,-1,0,0
06/01/2024 17:40,4684,164,102,-1,0,0
06/01/2024 17:45,0,163,40,-1,0,0
06/01/2024 17:50,15040,112,161,-1,0,0
06/01/2024 17:55,4789,120,70,-1,0,0
06/01/2024 18:00,0,119,192,-1,0,0
06/01/2024 18:05,15532,119,161,-1,0,0
06/01/2024 18:10,21267,115,192,-1,1,0
06/01/2024 18:15,4899,108,200,-1,1,0
06/01/2024 18:20,15935,99,200,-1,1,0
06/01/2024 18:25,16308,91,168,69,0,0
06/01/2024 18:30,5094,90,136,-1,0,0
06/01/2024 18:35,0,89,168,45,0,0
06/01/2024 18:40,16816,91,168,45,0,0
06/01/2024 18:45,16979,92,161,48,0,0
06/01/2024 18:50,17141,91,166,-1,0,0
06/01/2024 18:55,3838,90,168,-1,0,0
06/01/2024 19:00,17642,91,200,-1,1,0
06/01/2024 19:05,0,88,232,-1,0,0
06/01/2024 19:10,0,89,104,-1,1,0
06/01/2024 19:15,0,86,200,-1,1,0
06/01/2024 19:20,0,85,160,-1,1,0
06/01/2024 19:25,18944,84,168,57,1,0
06/01/2024 19:30,19293,85,161,-1,1,0
06/01/2024 19:35,5351,86,168,-1,0,0
06/01/2024 19:40,0,84,0,72,0,0
06/01/2024 19:45,1383,87,168,-1,0,0
06/01/2024 19:50,201,100,168,-1,1,0
06/01/2024 19:55,0,102,168,37,0,0
06/01/2024 20:00,20699,93,161,40,0,0
06/01/2024 20:05,3870,101,136,36,0,0
06/01/2024 20:10,21267,97,161,56,0,0
06/01/2024 20:15,1455,99,160,54,0,0
06/01/2024 20:20,1464,104,128,45,0,0
06/01/2024 20:25,5270,85,192,55,0,0
06/01/2024 20:30,1489,90,136,54,0,0
06/01/2024 20:35,5282,95,160,79,0,0
06/01/2024 20:40,0,85,192,48,0,0
06/01/2024 20:45,21174,0,104,-1,0,0
06/01/2024 20:50,288,87,70,-1,0,0
06/01/2024 20:55,0,85,160,56,1,0
06/01/2024 21:00,1710,159,200,-2,1,0
06/01/2024 21:05,0,154,160,-2,0,0
06/01/2024 21:10,1747,89,168,54,0,0
06/01/2024 21:15,0,85,136,69,0,0
06/01/2024 21:20,0,87,168,-2,1,0
06/01/2024 21:25,0,51,200,-2,1,0
06/01/2024 21:30,0,86,200,-2,0,0
06/01/2024 21:35,0,87,232,-2,1,0
06/01/2024 21:40,5324,92,200,-2,1,0
06/01/2024 21:45,0,105,200,-2,0,0
06/01/2024 21:50,1870,106,168,-1,0,0
06/01/2024 21:55,0,108,136,51,0,0
06/01/2024 22:00,0,99,104,33,0,0
06/01/2024 22:05,0,106,128,51,1,0
06/01/2024 22:10,21267,105,168,-2,0,0
06/01/2024 22:15,5892,111,72,20,0,0
06/01/2024 22:20,0,114,104,18,0,0
06/01/2024 22:25,0,52,104,17,0,0
06/01/2024 22:30,2195,52,38,20,0,0
06/01/2024 22:35,21267,51,160,-1,0,0
06/01/2024 22:40,0,0,104,18,0,0
06/01/2024 22:45,15055,49,136,17,0,0
06/01/2024 22:50,5257,52,38,13,0,0
06/01/2024 22:55,2404,56,160,18,0,0
06/01/2024 23:00,0,57,104,20,0,0
06/01/2024 23:05,0,57,128,22,0,0
06/01/2024 23:10,2519,64,104,22,0,0
06/01/2024 23:15,0,86,192,66,0,0
06/01/2024 23:20,2542,87,136,20,0,0
06/01/2024 23:25,5533,77,102,15,0,0
06/01/2024 23:30,0,90,160,18,0,0
06/01/2024 23:35,5546,102,136,-2,1,0
06/01/2024 23:40,0,105,0,-1,0,0
06/01/2024 23:45,6232,79,102,14,0,0
06/01/2024 23:50,2990,83,102,15,0,0
06/01/2024 23:55,5579,83,102,10,0,0
07/01/2024 00:00,21267,85,160,-1,1,49
07/01/2024 00:05,0,76,0,15,0,0
07/01/2024 00:10,462,83,136,-2,1,0
07/01/2024 00:15,0,91,168,-2,0,0
07/01/2024 00:20,0,79,136,-1,0,0
07/01/2024 00:25,5599,86,136,-2,0,0
07/01/2024 00:30,13,79,168,58,1,0
07/01/2024 00:35,0,73,168,21,0,0
07/01/2024 00:40,3245,73,104,-2,1,0
07/01/2024 00:45,0,75,0,-1,0,0
07/01/2024 00:50,0,62,168,5,1,0
07/01/2024 00:55,3254,67,136,-2,0,0
07/01/2024 01:00,603,68,200,22,0,0
07/01/2024 01:05,3263,66,104,17,0,0
07/01/2024 01:10,0,69,0,35,0,0
07/01/2024 01:15,3288,65,104,16,0,0
07/01/2024 01:20,0,78,0,5,0,0
07/01/2024 01:25,0,80,0,15,0,0
07/01/2024 01:30,6576,83,70,13,0,0
07/01/2024 01:35,0,73,0,9,0,0
07/01/2024 01:40,0,76,0,12,0,0
07/01/2024 01:45,0,62,0,15,0,0
07/01/2024 01:50,0,62,0,14,0,0
07/01/2024 01:55,0,67,104,3,0,0
07/01/2024 02:00,0,67,40,3,0,0
07/01/2024 02:05,0,80,72,5,0,0
07/01/2024 02:10,5668,83,70,3,0,0
07/01/2024 02:15,5691,82,160,2,0,0
07/01/2024 02:20,0,82,136,7,0,0
07/01/2024 02:25,5738,76,104,6,0,0
07/01/2024 02:30,5742,88,70,9,0,0
07/01/2024 02:35,0,92,104,9,0,0
07/01/2024 02:40,0,86,72,7,0,0
07/01/2024 02:45,0,85,0,5,0,0
07/01/2024 02:50,5848,90,104,10,0,0
07/01/2024 02:55,3493,84,192,19,0,0
07/01/2024 03:00,0,88,192,28,0,0
07/01/2024 03:05,0,80,168,9,0,0
07/01/2024 03:10,5949,68,136,5,0,0
07/01/2024 03:15,0,66,0,3,0,0
07/01/2024 03:20,0,68,8,8,0,0
07/01/2024 03:25,0,66,136,6,0,0
07/01/2024 03:30,0,70,0,6,0,0
07/01/2024 03:35,0,73,0,8,0,0
07/01/2024 03:40,0,72,8,3,0,0
07/01/2024 03:45,0,71,72,9,0,0
07/01/2024 03:50,0,75,0,9,0,0
07/01/2024 03:55,0,70,0,19,0,0
07/01/2024 04:00,0,73,0,11,0,0
07/01/2024 04:05,7002,70,70,23,0,0
07/01/2024 04:10,0,80,0,16,0,0
07/01/2024 04:15,3559,71,70,20,0,0
07/01/2024 04:20,0,80,0,20,0,0
07/01/2024 04:25,1495,91,70,20,0,0
07/01/2024 04:30,3583,79,70,19,0,0
07/01/2024 04:35,3594,69,104,22,0,0
07/01/2024 04:40,0,71,0,23,0,0
07/01/2024 04:45,1535,61,102,17,0,0
07/01/2024 04:50,0,74,72,20,0,0
07/01/2024 04:55,6008,71,102,19,0,0
07/01/2024 05:00,0,79,104,9,0,0
07/01/2024 05:05,0,72,104,17,0,0
07/01/2024 05:10,6141,83,72,15,0,0
07/01/2024 05:15,7150,78,102,16,0,0
07/01/2024 05:20,7278,83,104,3,0,0
07/01/2024 05:25,6264,84,70,2,0,0
07/01/2024 05:30,7288,80,6,3,0,0
07/01/2024 05:35,6307,75,102,1,0,0
07/01/2024 05:40,0,79,0,1,0,0
07/01/2024 05:45,0,77,72,12,0,0
07/01/2024 05:50,0,75,72,6,0,0
07/01/2024 05:55,0,131,72,9,0,0
07/01/2024 06:00,6323,130,38,11,0,0
07/01/2024 06:05,0,113,136,8,0,0
07/01/2024 06:10,0,105,192,9,0,0
07/01/2024 06:15,6336,104,6,16,0,0
07/01/2024 06:20,993,122,161,20,0,0
07/01/2024 06:25,0,126,0,16,0,0
07/01/2024 06:30,6346,130,6,11,0,0
07/01/2024 06:35,0,136,0,18,0,0
07/01/2024 06:40,7768,137,70,11,0,0
07/01/2024 06:45,4983,140,38,14,0,0
07/01/2024 06:50,2957,138,129,13,0,0
07/01/2024 06:55,3459,150,161,11,0,0
07/01/2024 07:00,0,153,0,18,0,0
07/01/2024 07:05,6367,73,38,8,0,0
07/01/2024 07:10,0,79,0,8,0,0
07/01/2024 07:15,6382,61,104,12,0,0
07/01/2024 07:20,0,67,0,4,0,0
07/01/2024 07:25,6417,70,102,4,0,0
07/01/2024 07:30,6496,82,104,14,0,0
07/01/2024 07:35,6521,87,38,12,0,0
07/01/2024 07:40,0,73,8,19,0,0
07/01/2024 07:45,0,49,104,10,0,0
07/01/2024 07:50,0,56,0,10,0,0
07/01/2024 07:55,6626,55,70,17,0,0
07/01/2024 08:00,0,55,8,15,0,0
07/01/2024 08:05,0,55,104,18,0,0
07/01/2024 08:10,6733,55,70,13,0,0
07/01/2024 08:15,0,54,104,17,0,0
07/01/2024 08:20,0,54,8,16,0,0
07/01/2024 08:25,6770,59,104,13,1,0
07/01/2024 08:30,6782,56,168,58,0,0
07/01/2024 08:35,0,54,168,60,1,0
07/01/2024 08:40,0,55,200,-2,1,0
07/01/2024 08:45,0,53,8,-1,0,0
07/01/2024 08:50,0,54,200,-2,0,0
07/01/2024 08:55,6871,52,168,-2,1,0
07/01/2024 09:00,6884,52,38,45,0,0
07/01/2024 09:05,0,55,168,-1,0,0
07/01/2024 09:10,0,55,0,13,0,0
07/01/2024 09:15,0,55,136,-1,0,0
07/01/2024 09:20,0,56,200,-2,0,0
07/01/2024 09:25,6953,53,102,37,0,0
07/01/2024 09:30,6970,50,136,54,0,0
07/01/2024 09:35,0,59,136,60,0,0
07/01/2024 09:40,0,74,168,-2,1,0
07/01/2024 09:45,0,80,200,-2,1,0
07/01/2024 09:50,0,58,0,77,0,0
07/01/2024 09:55,6987,64,6,56,0,0
07/01/2024 10:00,7988,75,102,51,0,0
07/01/2024 10:05,0,71,136,58,0,0
07/01/2024 10:10,371,72,168,-2,1,0
07/01/2024 10:15,409,74,70,-2,1,0
07/01/2024 10:20,0,75,0,-2,1,0
07/01/2024 10:25,0,83,136,52,0,0
07/01/2024 10:30,298,80,38,67,0,0
07/01/2024 10:35,0,68,136,43,0,0
07/01/2024 10:40,0,83,72,30,0,0
07/01/2024 10:45,0,87,104,32,0,0
07/01/2024 10:50,0,82,104,54,1,0
07/01/2024 10:55,548,71,70,39,0,0
07/01/2024 11:00,0,68,104,-1,0,0
07/01/2024 11:05,0,72,104,-2,1,0
07/01/2024 11:10,0,62,0,-1,0,0
07/01/2024 11:15,315,61,104,-1,0,0
07/01/2024 11:20,0,58,104,-2,1,0
07/01/2024 11:25,0,65,0,48,0,0
07/01/2024 11:30,337,74,136,51,1,0
07/01/2024 11:35,0,70,0,69,1,0
07/01/2024 11:40,570,70,38,22,1,0
07/01/2024 11:45,0,74,0,-1,1,0
07/01/2024 11:50,0,66,0,-1,1,0
07/01/2024 11:55,638,69,70,-1,1,0
07/01/2024 12:00,0,72,0,16,1,0
07/01/2024 12:05,434,73,70,23,0,0
07/01/2024 12:10,7035,72,168,-2,0,0
07/01/2024 12:15,0,74,136,10,0,0
07/01/2024 12:20,666,76,70,27,0,0
07/01/2024 12:25,469,86,136,-2,1,0
07/01/2024 12:30,0,84,200,-2,0,0
07/01/2024 12:35,5320,89,168,-1,0,0
07/01/2024 12:40,0,90,0,10,0,0
07/01/2024 12:45,0,78,104,14,0,0
07/01/2024 12:50,0,74,168,-2,1,0
07/01/2024 12:55,0,71,200,-2,0,0
07/01/2024 13:00,0,73,168,-2,1,0
07/01/2024 13:05,0,78,168,-2,1,0
07/01/2024 13:10,7042,75,168,-2,1,0
07/01/2024 13:15,7065,78,70,21,0,0
07/01/2024 13:20,0,86,136,-2,1,0
07/01/2024 13:25,0,85,200,-2,1,0
07/01/2024 13:30,323,86,104,17,0,0
07/01/2024 13:35,0,83,104,-1,0,0
07/01/2024 13:40,555,92,72,17,0,0
07/01/2024 13:45,0,79,72,18,0,0
07/01/2024 13:50,382,73,38,-1,0,0
07/01/2024 13:55,0,70,104,-1,0,0
07/01/2024 14:00,7309,76,134,20,0,0
07/01/2024 14:05,7335,72,102,19,0,0
07/01/2024 14:10,2154,74,104,-1,0,0
07/01/2024 14:15,0,64,104,-1,1,0
07/01/2024 14:20,0,65,168,-2,1,0
07/01/2024 14:25,7519,63,168,-2,0,0
07/01/2024 14:30,7534,62,136,35,1,0
07/01/2024 14:35,0,51,168,-2,1,0
07/01/2024 14:40,7590,70,102,-1,0,0
07/01/2024 14:45,7602,84,136,-2,1,0
07/01/2024 14:50,0,86,0,39,0,0
07/01/2024 14:55,0,62,0,29,0,0
07/01/2024 15:00,7626,64,136,44,0,0
07/01/2024 15:05,7639,70,168,-2,0,0
07/01/2024 15:10,711,65,136,38,1,0
07/01/2024 15:15,7703,88,166,-1,0,0
07/01/2024 15:20,2936,89,102,-1,0,0
07/01/2024 15:25,7714,66,72,-1,0,0
07/01/2024 15:30,915,60,102,-1,0,0
07/01/2024 15:35,0,58,0,-1,0,0
07/01/2024 15:40,0,90,104,-1,0,0
07/01/2024 15:45,0,89,104,28,0,0
07/01/2024 15:50,550,82,104,-1,0,0
07/01/2024 15:55,7811,67,134,-1,0,0
07/01/2024 16:00,0,70,0,-1,0,0
07/01/2024 16:05,588,79,70,19,0,0
07/01/2024 16:10,261,75,193,-1,0,0
07/01/2024 16:15,616,65,72,21,0,0
07/01/2024 16:20,7854,64,102,-1,0,0
07/01/2024 16:25,649,59,161,-1,0,0
07/01/2024 16:30,0,64,72,20,0,0
07/01/2024 16:35,0,68,104,-1,1,0
07/01/2024 16:40,7865,63,136,49,0,0
07/01/2024 16:45,1572,62,200,-2,1,0
07/01/2024 16:50,7876,72,200,-2,1,0
07/01/2024 16:55,755,68,168,-2,1,0
07/01/2024 17:00,7908,63,168,74,0,0
07/01/2024 17:05,2145,60,168,-2,1,0
07/01/2024 17:10,0,69,0,-2,1,0
07/01/2024 17:15,0,68,0,-2,1,0
07/01/2024 17:20,0,69,0,-2,1,0
07/01/2024 17:25,0,72,0,-2,1,0
07/01/2024 17:30,0,64,0,-2,1,0
07/01/2024 17:35,0,68,0,-2,1,0
07/01/2024 17:40,0,72,0,-2,1,0
07/01/2024 17:45,0,58,0,-2,1,0
07/01/2024 17:50,0,61,0,-2,1,0
07/01/2024 17:55,947,79,102,-2,1,0
07/01/2024 18:00,973,82,102,-2,1,0
07/01/2024 18:05,0,78,0,-2,1,0
07/01/2024 18:10,0,63,168,-1,1,0
07/01/2024 18:15,0,56,136,-1,0,0
07/01/2024 18:20,11785,55,168,-1,0,0
07/01/2024 18:25,1036,53,136,-1,1,0
07/01/2024 18:30,0,54,0,-1,0,0
07/01/2024 18:35,1115,56,168,72,0,0
07/01/2024 18:40,2473,58,104,-1,0,0
07/01/2024 18:45,1171,66,134,74,0,0
07/01/2024 18:50,5424,76,102,72,0,0
07/01/2024 18:55,0,77,104,74,0,0
07/01/2024 19:00,0,74,136,-2,1,0
07/01/2024 19:05,1470,73,168,76,0,0
07/01/2024 19:10,11785,65,168,69,0,49
07/01/2024 19:15,0,68,0,69,0,49
07/01/2024 19:20,0,65,0,69,0,49
07/01/2024 19:25,0,61,0,69,0,49
07/01/2024 19:30,0,54,0,0,0,0
07/01/2024 19:35,0,57,0,0,0,0
07/01/2024 19:40,0,77,0,0,0,0
07/01/2024 19:45,0,78,0,0,0,0
07/01/2024 19:50,0,79,0,0,0,0
07/01/2024 19:55,5772,78,102,0,0,0
07/01/2024 20:00,7940,62,70,0,0,0
07/01/2024 20:05,0,54,0,0,0,0
07/01/2024 20:10,3430,55,70,0,0,0
07/01/2024 20:15,3430,55,70,0,0,0
07/01/2024 20:20,0,56,0,0,0,0
07/01/2024 20:25,3480,52,70,0,0,0
07/01/2024 20:30,98,55,161,0,0,0
07/01/2024 20:35,0,56,0,0,0,0
07/01/2024 20:40,11785,50,136,-2,0,0
07/01/2024 20:45,3614,57,166,-2,0,0
07/01/2024 20:50,0,57,0,-2,0,0
07/01/2024 20:55,0,56,40,-2,0,0
07/01/2024 21:00,0,57,0,-2,0,0
07/01/2024 21:05,0,57,0,-2,0,0
07/01/2024 21:10,0,58,0,-2,0,0
07/01/2024 21:15,8131,57,166,-2,0,0
07/01/2024 21:20,0,60,0,-2,0,0
07/01/2024 21:25,0,60,0,-2,0,0
07/01/2024 21:30,5807,61,168,-2,1,0
07/01/2024 21:35,0,80,168,78,0,0
07/01/2024 21:40,802,90,168,52,0,0
07/01/2024 21:45,5894,83,134,60,0,0
07/01/2024 21:50,83,74,102,42,0,0
07/01/2024 21:55,4706,83,166,51,0,0
07/01/2024 22:00,4760,78,168,-2,0,0
07/01/2024 22:05,4812,65,168,68,1,0
07/01/2024 22:10,992,62,168,29,0,0
07/01/2024 22:15,4944,65,104,24,0,0
07/01/2024 22:20,137,61,104,40,0,0
07/01/2024 22:25,8196,60,104,36,0,0
07/01/2024 22:30,150,64,102,37,0,0
07/01/2024 22:35,0,75,72,39,0,0
07/01/2024 22:40,4969,71,104,47,0,0
07/01/2024 22:45,0,63,40,40,0,0
07/01/2024 22:50,172,66,102,33,0,0
07/01/2024 22:55,1647,62,102,26,0,0
07/01/2024 23:00,5168,66,70,50,0,0
07/01/2024 23:05,0,73,104,-2,1,0
07/01/2024 23:10,6095,81,102,-2,1,0
07/01/2024 23:15,6123,87,136,-1,0,0
07/01/2024 23:20,0,86,168,20,0,0
07/01/2024 23:25,6143,66,104,30,0,0
07/01/2024 23:30,5320,62,104,-1,0,0
07/01/2024 23:35,500,48,168,69,0,0
07/01/2024 23:40,2380,58,168,6,0,0
07/01/2024 23:45,0,60,160,17,0,0
07/01/2024 23:50,0,58,0,-1,0,0
07/01/2024 23:55,138,58,104,15,0,0
08/01/2024 00:00,11785,60,8,13,0,49
08/01/2024 00:05,2738,60,102,15,0,0
08/01/2024 00:10,0,58,0,18,0,0
08/01/2024 00:15,1157,59,161,16,0,0
08/01/2024 00:20,2863,59,161,17,0,0
08/01/2024 00:25,5335,62,161,21,0,0
08/01/2024 00:30,5344,60,104,30,0,0
08/01/2024 00:35,1964,58,129,16,0,0
08/01/2024 00:40,0,58,0,16,0,0
08/01/2024 00:45,270,59,70,-1,0,0
08/01/2024 00:50,2804,62,161,-1,0,0
08/01/2024 00:55,5493,58,136,50,0,0
08/01/2024 01:00,5524,62,70,14,0,0
08/01/2024 01:05,3449,61,161,17,0,0
08/01/2024 01:10,5531,59,161,16,0,0
08/01/2024 01:15,0,57,0,12,0,0
08/01/2024 01:20,307,59,72,-1,0,0
08/01/2024 01:25,5635,58,136,35,0,0
08/01/2024 01:30,5659,60,38,-1,0,0
08/01/2024 01:35,0,61,0,-1,0,0
08/01/2024 01:40,0,62,72,17,0,0
08/01/2024 01:45,0,61,40,-1,0,0
08/01/2024 01:50,0,61,0,16,0,0
08/01/2024 01:55,0,60,0,16,0,0
08/01/2024 02:00,0,60,0,-1,0,0
08/01/2024 02:05,5705,57,70,14,0,0
08/01/2024 02:10,0,58,0,16,0,0
08/01/2024 02:15,0,64,0,15,0,0
08/01/2024 02:20,0,76,8,12,0,0
08/01/2024 02:25,6248,78,104,11,0,0
08/01/2024 02:30,0,81,136,23,0,0
08/01/2024 02:35,6366,83,102,7,0,0
08/01/2024 02:40,0,87,0,10,0,0
08/01/2024 02:45,0,83,0,6,0,0
08/01/2024 02:50,0,81,8,4,0,0
08/01/2024 02:55,0,84,104,12,0,0
08/01/2024 03:00,0,86,0,10,0,0
08/01/2024 03:05,0,75,8,6,0,0
08/01/2024 03:10,0,119,0,7,0,0
08/01/2024 03:15,0,123,0,8,0,0
08/01/2024 03:20,0,117,0,6,0,0
08/01/2024 03:25,0,120,40,11,0,0
08/01/2024 03:30,3251,56,161,-1,0,0
08/01/2024 03:35,0,58,0,-1,0,0
08/01/2024 03:40,0,123,0,-1,0,0
08/01/2024 03:45,0,124,0,-1,0,0
08/01/2024 03:50,0,123,0,16,0,0
08/01/2024 03:55,0,124,8,19,0,0
08/01/2024 04:00,0,125,104,13,0,0
08/01/2024 04:05,0,126,104,11,0,0
08/01/2024 04:10,0,127,104,11,0,0
08/01/2024 04:15,0,125,0,-2,0,0
08/01/2024 04:20,0,125,168,19,0,0
08/01/2024 04:25,0,129,0,15,0,0
08/01/2024 04:30,0,130,0,10,0,0
08/01/2024 04:35,0,126,0,13,0,0
08/01/2024 04:40,0,129,0,18,0,0
08/01/2024 04:45,0,127,0,12,0,0
08/01/2024 04:50,5841,126,102,11,0,0
08/01/2024 04:55,0,124,0,13,0,0
08/01/2024 05:00,0,121,0,14,0,0
08/01/2024 05:05,0,110,8,19,0,0
08/01/2024 05:10,5914,96,70,16,0,0
08/01/2024 05:15,0,93,0,14,0,0
08/01/2024 05:20,5937,87,70,13,0,0
08/01/2024 05:25,0,85,104,8,0,0
08/01/2024 05:30,5955,80,38,3,0,0
08/01/2024 05:35,0,87,104,3,0,0
08/01/2024 05:40,5995,100,72,1,0,0
08/01/2024 05:45,6017,94,104,2,0,0
08/01/2024 05:50,0,84,104,3,0,0
08/01/2024 05:55,0,80,0,4,0,0
08/01/2024 06:00,0,72,0,6,0,0
08/01/2024 06:05,0,75,72,7,0,0
08/01/2024 06:10,0,80,0,8,0,0
08/01/2024 06:15,6032,80,102,8,0,0
08/01/2024 06:20,6063,95,70,7,0,0
08/01/2024 06:25,0,73,0,5,0,0
08/01/2024 06:30,0,76,104,6,0,0
08/01/2024 06:35,0,78,8,8,0,0
08/01/2024 06:40,0,78,136,17,0,0
08/01/2024 06:45,0,79,8,17,0,0
08/01/2024 06:50,0,82,136,19,0,0
08/01/2024 06:55,0,79,0,23,0,0
08/01/2024 07:00,6087,84,136,15,0,0
08/01/2024 07:05,0,99,8,15,0,0
08/01/2024 07:10,0,89,104,4,0,0
08/01/2024 07:15,0,93,0,3,0,0
08/01/2024 07:20,0,86,8,18,0,0
08/01/2024 07:25,0,73,104,17,0,0
08/01/2024 07:30,0,55,0,21,0,0
08/01/2024 07:35,0,49,0,23,0,0
08/01/2024 07:40,6156,50,102,23,0,0
08/01/2024 07:45,0,0,0,19,0,0
08/01/2024 07:50,0,50,0,24,0,0
08/01/2024 07:55,0,50,0,17,0,0
08/01/2024 08:00,0,0,0,15,0,0
08/01/2024 08:05,0,0,8,22,0,0
08/01/2024 08:10,0,50,104,20,0,0
08/01/2024 08:15,0,50,72,20,0,0
08/01/2024 08:20,0,51,0,16,0,0
08/01/2024 08:25,0,51,104,22,0,0
08/01/2024 08:30,0,52,8,17,0,0
08/01/2024 08:35,0,0,136,13,0,0
08/01/2024 08:40,0,52,104,14,0,0
08/01/2024 08:45,0,52,0,20,0,0
08/01/2024 08:50,0,52,0,12,0,0
08/01/2024 08:55,0,51,0,19,0,0
08/01/2024 09:00,0,0,0,19,0,0
08/01/2024 09:05,0,0,136,10,0,0
08/01/2024 09:10,0,52,8,33,0,0
08/01/2024 09:15,0,51,0,-1,0,0
08/01/2024 09:20,33,52,168,69,0,0
08/01/2024 09:25,0,52,8,30,0,0
08/01/2024 09:30,0,53,200,65,0,0
08/01/2024 09:35,0,53,168,-2,1,0
08/01/2024 09:40,0,51,168,-2,0,0
08/01/2024 09:45,0,52,168,26,0,0
08/01/2024 09:50,0,51,168,50,0,0
08/01/2024 09:55,0,51,168,48,0,0
08/01/2024 10:00,0,52,136,47,0,0
08/01/2024 10:05,0,49,136,48,0,0
08/01/2024 10:10,0,49,136,58,0,0
08/01/2024 10:15,0,49,8,66,0,0
08/01/2024 10:20,0,49,136,69,0,0
08/01/2024 10:25,0,48,136,68,0,0
08/01/2024 10:30,0,50,104,41,1,0
08/01/2024 10:35,0,48,136,61,0,0
08/01/2024 10:40,0,48,40,65,0,0
08/01/2024 10:45,0,0,104,27,0,0
08/01/2024 10:50,0,50,72,30,0,0
08/01/2024 10:55,0,53,0,-1,0,0
08/01/2024 11:00,0,51,72,30,0,0
08/01/2024 11:05,0,51,8,-1,0,0
08/01/2024 11:10,0,51,72,-1,0,0
08/01/2024 11:15,0,52,72,-1,1,0
08/01/2024 11:20,0,52,72,-1,0,0
08/01/2024 11:25,0,51,104,-1,0,0
08/01/2024 11:30,0,51,72,-1,0,0
08/01/2024 11:35,0,50,104,-1,0,0
08/01/2024 11:40,0,0,200,75,0,0
08/01/2024 11:45,6172,51,70,-2,1,0
08/01/2024 11:50,0,51,200,-2,1,0
08/01/2024 11:55,6187,51,136,67,1,0
08/01/2024 12:00,0,81,136,-1,0,0
08/01/2024 12:05,0,92,104,-1,0,0
08/01/2024 12:10,0,84,104,-1,1,0
08/01/2024 12:15,6324,87,134,-1,0,0
08/01/2024 12:20,0,73,168,33,1,0
08/01/2024 12:25,0,67,104,-1,1,0
08/01/2024 12:30,6441,67,168,-1,0,0
08/01/2024 12:35,0,68,0,57,0,0
08/01/2024 12:40,0,67,168,-2,1,0
08/01/2024 12:45,7362,68,102,10,0,0
08/01/2024 12:50,0,70,0,-2,0,0
08/01/2024 12:55,6540,77,136,13,0,0
08/01/2024 13:00,0,88,72,19,0,0
08/01/2024 13:05,0,83,104,-2,1,0
08/01/2024 13:10,6580,74,70,-2,0,0
08/01/2024 13:15,7436,127,200,-1,0,0
08/01/2024 13:20,0,70,0,-1,1,0
08/01/2024 13:25,0,59,0,-1,0,0
08/01/2024 13:30,0,54,0,-2,1,0
08/01/2024 13:35,2707,64,161,-1,1,0
08/01/2024 13:40,0,68,0,-2,0,0
08/01/2024 13:45,0,65,0,-2,1,0
08/01/2024 13:50,0,66,0,-2,1,0
08/01/2024 13:55,0,66,0,-2,1,0
08/01/2024 14:00,0,69,0,-2,1,0
08/01/2024 14:05,0,67,0,-2,0,0
08/01/2024 14:10,4711,69,161,-1,0,0
08/01/2024 14:15,0,68,0,-1,0,0
08/01/2024 14:20,0,66,0,-2,1,0
08/01/2024 14:25,0,70,0,-1,0,0
08/01/2024 14:30,5997,68,161,-1,0,0
08/01/2024 14:35,0,67,0,-2,1,0
08/01/2024 14:40,6549,70,161,-2,1,0
08/01/2024 14:45,0,70,0,-1,0,0
08/01/2024 14:50,0,68,0,-2,1,0
08/01/2024 14:55,7486,62,161,0,1,0
08/01/2024 15:00,0,72,0,-2,0,0
08/01/2024 15:05,0,70,168,-1,0,0
08/01/2024 15:10,0,76,104,-1,1,0
08/01/2024 15:15,8793,84,161,-1,0,0
08/01/2024 15:20,0,72,168,-1,1,0
08/01/2024 15:25,9355,71,200,-1,0,0
08/01/2024 15:30,0,60,0,-2,0,0
08/01/2024 15:35,0,71,168,-1,0,0
08/01/2024 15:40,4112,62,168,42,0,0
08/01/2024 15:45,0,58,168,46,1,0
08/01/2024 15:50,0,61,168,45,1,0
08/01/2024 15:55,0,64,0,55,0,0
08/01/2024 16:00,11550,65,161,49,0,0
08/01/2024 16:05,11785,74,136,68,0,0
08/01/2024 16:10,7586,83,104,-1,0,0
08/01/2024 16:15,0,79,0,38,0,0
08/01/2024 16:20,7058,51,72,-1,0,0
08/01/2024 16:25,0,64,72,33,0,0
08/01/2024 16:30,7665,76,102,33,0,0
08/01/2024 16:35,0,55,8,30,0,0
08/01/2024 16:40,0,58,104,45,0,0
08/01/2024 16:45,0,57,72,43,1,0
08/01/2024 16:50,7098,58,168,45,0,0
08/01/2024 16:55,0,57,168,74,1,0
08/01/2024 17:00,7116,55,168,76,0,0
08/01/2024 17:05,0,0,0,-2,0,0
08/01/2024 17:10,0,61,168,45,0,0
