sleep_ts,step_count,heart_rate,current_activity_type_intensity,stress_level_value,sleep_level,resting_heart_rate
18/01/2024 02:10,0,108,104,72,0,0
18/01/2024 02:15,486,109,192,72,0,0
18/01/2024 02:20,2140,106,96,74,0,0
18/01/2024 02:25,0,105,104,78,0,0
18/01/2024 02:30,0,107,0,84,0,0
18/01/2024 02:35,0,102,72,83,0,0
18/01/2024 02:40,0,103,72,82,0,0
18/01/2024 02:45,0,105,8,-2,1,0
18/01/2024 02:50,0,108,0,90,0,0
18/01/2024 02:55,0,105,96,93,0,0
18/01/2024 03:00,0,103,0,93,0,0
18/01/2024 03:05,0,99,0,96,0,0
18/01/2024 03:10,0,100,0,-2,0,0
18/01/2024 03:15,0,108,200,-1,0,0
18/01/2024 03:20,557,109,136,-1,0,0
18/01/2024 03:25,0,113,192,-1,0,0
18/01/2024 03:30,0,110,0,-1,0,0
18/01/2024 03:35,0,116,136,-1,0,0
18/01/2024 03:40,0,119,40,-1,0,0
18/01/2024 03:45,0,126,104,-1,0,0
18/01/2024 03:50,0,115,8,-1,0,0
18/01/2024 03:55,0,129,136,-1,0,0
18/01/2024 04:00,0,130,104,-1,0,0
18/01/2024 04:05,0,131,168,-1,0,0
18/01/2024 04:10,0,121,168,60,0,0
18/01/2024 04:15,0,125,40,69,0,0
18/01/2024 04:20,0,129,136,-1,0,0
18/01/2024 04:25,0,130,96,-1,0,0
18/01/2024 04:30,0,138,0,-1,0,0
18/01/2024 04:35,0,132,104,-1,0,0
18/01/2024 04:40,0,125,72,-1,0,0
18/01/2024 04:45,0,125,136,-1,0,0
18/01/2024 04:50,0,137,8,-1,0,0
18/01/2024 04:55,0,142,136,18,0,0
18/01/2024 05:00,0,140,136,-1,0,0
18/01/2024 05:05,0,143,32,20,0,0
18/01/2024 05:10,0,127,136,23,0,0
18/01/2024 05:15,0,132,0,23,0,0
18/01/2024 05:20,0,0,40,16,0,0
18/01/2024 05:25,0,104,160,13,1,0
18/01/2024 05:30,0,103,200,24,0,0
18/01/2024 05:35,0,98,8,22,0,0
18/01/2024 05:40,0,89,104,19,0,0
18/01/2024 05:45,0,101,40,24,0,0
18/01/2024 05:50,0,103,0,23,0,0
18/01/2024 05:55,0,105,128,-1,0,0
18/01/2024 06:00,0,101,104,24,0,0
18/01/2024 06:05,0,117,0,17,0,0
18/01/2024 06:10,0,116,8,-1,0,0
18/01/2024 06:15,0,118,0,-1,0,0
18/01/2024 06:20,0,129,0,-1,0,0
18/01/2024 06:25,0,131,128,-1,0,0
18/01/2024 06:30,0,116,0,24,0,0
18/01/2024 06:35,0,96,168,20,0,0
18/01/2024 06:40,0,93,0,16,0,0
18/01/2024 06:45,0,96,0,22,0,0
18/01/2024 06:50,0,95,8,13,0,0
18/01/2024 06:55,0,98,104,11,0,0
18/01/2024 07:00,0,118,104,16,0,0
18/01/2024 07:05,0,106,8,12,0,0
18/01/2024 07:10,862,121,166,10,0,0
18/01/2024 07:15,0,123,192,20,0,0
18/01/2024 07:20,0,115,104,16,0,0
18/01/2024 07:25,0,109,168,13,0,0
18/01/2024 07:30,0,114,0,20,0,0
18/01/2024 07:35,0,104,8,24,0,0
18/01/2024 07:40,0,121,136,17,0,0
18/01/2024 07:45,0,116,72,23,0,0
18/01/2024 07:50,0,107,104,19,0,0
18/01/2024 07:55,0,110,192,13,0,0
18/01/2024 08:00,0,113,160,17,0,0
18/01/2024 08:05,0,108,40,20,0,0
18/01/2024 08:10,4188,114,70,5,0,0
18/01/2024 08:15,0,129,200,20,0,0
18/01/2024 08:20,0,131,0,17,0,0
18/01/2024 08:25,8,123,128,16,0,0
18/01/2024 08:30,0,136,32,22,0,0
18/01/2024 08:35,290,124,102,8,0,0
18/01/2024 08:40,0,108,128,6,0,0
18/01/2024 08:45,315,96,70,14,0,0
18/01/2024 08:50,0,95,0,16,0,0
18/01/2024 08:55,0,94,0,3,0,0
18/01/2024 09:00,0,92,104,15,0,0
18/01/2024 09:05,0,96,72,14,0,0
18/01/2024 09:10,61,94,102,13,0,0
18/01/2024 09:15,0,88,128,15,0,0
18/01/2024 09:20,0,84,0,17,0,0
18/01/2024 09:25,0,92,0,22,0,0
18/01/2024 09:30,0,107,0,22,0,0
18/01/2024 09:35,0,108,192,23,0,0
18/01/2024 09:40,0,106,168,-1,0,0
18/01/2024 09:45,0,95,0,22,0,0
18/01/2024 09:50,0,93,0,-1,0,0
18/01/2024 09:55,0,101,0,-1,0,0
18/01/2024 10:00,0,94,0,16,0,0
18/01/2024 10:05,0,95,0,-1,0,0
18/01/2024 10:10,0,90,8,-1,0,0
18/01/2024 10:15,0,93,136,19,0,0
18/01/2024 10:20,0,90,0,23,0,0
18/01/2024 10:25,0,101,0,23,0,0
18/01/2024 10:30,0,115,0,10,0,0
18/01/2024 10:35,0,114,0,21,0,0
18/01/2024 10:40,0,115,8,16,0,0
18/01/2024 10:45,0,106,104,23,0,0
18/01/2024 10:50,0,113,8,6,0,0
18/01/2024 10:55,0,109,224,16,0,0
18/01/2024 11:00,0,112,72,17,0,0
18/01/2024 11:05,0,95,0,18,0,0
18/01/2024 11:10,0,99,72,24,0,0
18/01/2024 11:15,0,99,104,16,0,0
18/01/2024 11:20,0,97,104,21,0,0
18/01/2024 11:25,0,99,0,24,0,0
18/01/2024 11:30,0,99,136,16,0,0
18/01/2024 11:35,0,98,104,22,0,0
18/01/2024 11:40,0,96,104,20,0,0
18/01/2024 11:45,0,102,72,12,0,0
18/01/2024 11:50,0,100,104,18,0,0
18/01/2024 11:55,0,102,104,13,0,0
18/01/2024 12:00,0,104,8,-1,0,0
18/01/2024 12:05,0,103,136,17,0,0
18/01/2024 12:10,0,103,64,15,0,0
18/01/2024 12:15,0,105,0,16,0,0
18/01/2024 12:20,0,106,0,20,0,0
18/01/2024 12:25,0,105,104,15,0,0
18/01/2024 12:30,0,103,104,15,0,0
18/01/2024 12:35,123,102,104,10,0,0
18/01/2024 12:40,0,99,0,18,0,0
18/01/2024 12:45,0,97,72,6,0,0
18/01/2024 12:50,0,107,104,12,0,0
18/01/2024 12:55,134,119,134,22,0,0
18/01/2024 13:00,344,124,192,14,0,0
18/01/2024 13:05,0,125,136,12,0,0
18/01/2024 13:10,1910,109,136,23,0,0
18/01/2024 13:15,0,98,0,23,0,0
18/01/2024 13:20,0,90,160,17,0,0
18/01/2024 13:25,464,92,38,21,0,0
18/01/2024 13:30,0,91,0,21,0,0
18/01/2024 13:35,0,93,160,22,0,0
18/01/2024 13:40,505,95,160,24,0,0
18/01/2024 13:45,145,98,192,20,0,0
18/01/2024 13:50,0,96,160,17,0,0
18/01/2024 13:55,0,98,32,21,0,0
18/01/2024 14:00,0,106,0,18,0,0
18/01/2024 14:05,0,95,0,11,0,0
18/01/2024 14:10,0,99,8,13,0,0
18/01/2024 14:15,0,101,0,16,0,0
18/01/2024 14:20,0,72,8,19,0,0
18/01/2024 14:25,0,99,136,24,0,0
18/01/2024 14:30,208,98,40,45,0,0
18/01/2024 14:35,0,104,168,41,0,0
18/01/2024 14:40,0,114,168,-2,0,0
18/01/2024 14:45,0,95,0,-2,0,0
18/01/2024 14:50,516,94,70,33,0,0
18/01/2024 14:55,0,99,104,57,0,0
18/01/2024 15:00,0,98,8,57,0,0
18/01/2024 15:05,543,108,192,42,0,0
18/01/2024 15:10,0,93,72,35,0,0
18/01/2024 15:15,0,91,192,40,0,0
18/01/2024 15:20,0,92,192,89,1,0
18/01/2024 15:25,0,96,168,82,0,0
18/01/2024 15:30,0,92,192,90,0,0
18/01/2024 15:35,591,91,160,81,0,0
18/01/2024 15:40,603,104,102,75,0,0
18/01/2024 15:45,612,103,160,80,0,0
18/01/2024 15:50,0,87,168,96,0,0
18/01/2024 15:55,0,96,160,84,0,0
18/01/2024 16:00,638,94,168,-2,0,0
18/01/2024 16:05,656,94,102,88,0,0
18/01/2024 16:10,0,101,136,87,0,0
18/01/2024 16:15,0,101,168,87,0,0
18/01/2024 16:20,0,100,192,-2,1,0
18/01/2024 16:25,668,101,102,87,0,0
18/01/2024 16:30,0,102,0,86,0,0
18/01/2024 16:35,0,98,128,87,0,0
18/01/2024 16:40,0,112,192,84,0,0
18/01/2024 16:45,688,97,161,84,0,0
18/01/2024 16:50,0,98,192,84,0,0
18/01/2024 16:55,716,95,134,84,0,0
18/01/2024 17:00,0,100,128,84,0,0
18/01/2024 17:05,0,67,0,86,0,0
18/01/2024 17:10,482,99,136,87,0,0
18/01/2024 17:15,726,98,192,87,0,0
18/01/2024 17:20,0,97,104,78,0,0
18/01/2024 17:25,0,97,192,81,0,0
18/01/2024 17:30,742,96,168,69,0,0
18/01/2024 17:35,0,100,104,77,0,0
18/01/2024 17:40,0,96,160,85,0,0
18/01/2024 17:45,758,64,70,80,0,0
18/01/2024 17:50,0,99,0,78,0,0
18/01/2024 17:55,0,98,0,85,0,0
18/01/2024 18:00,0,98,0,83,0,0
18/01/2024 18:05,0,97,192,81,0,0
18/01/2024 18:10,0,100,136,-1,0,0
18/01/2024 18:15,0,97,0,-2,0,0
18/01/2024 18:20,0,98,0,-2,0,0
18/01/2024 18:25,0,99,0,81,0,0
18/01/2024 18:30,0,100,136,-2,1,0
18/01/2024 18:35,0,99,104,86,0,0
18/01/2024 18:40,0,92,200,95,1,0
18/01/2024 18:45,0,91,0,-2,1,0
18/01/2024 18:50,0,96,0,96,1,0
18/01/2024 18:55,0,93,160,-2,0,0
18/01/2024 19:00,0,87,160,81,0,0
18/01/2024 19:05,0,87,168,-2,1,0
18/01/2024 19:10,0,88,0,-2,1,0
18/01/2024 19:15,0,89,0,96,1,0
18/01/2024 19:20,0,99,0,95,0,0
18/01/2024 19:25,0,97,160,96,1,0
18/01/2024 19:30,0,96,0,96,0,0
18/01/2024 19:35,0,94,0,94,0,0
18/01/2024 19:40,0,94,0,96,0,0
18/01/2024 19:45,0,95,192,94,1,0
18/01/2024 19:50,0,98,192,-2,0,0
18/01/2024 19:55,0,99,0,96,1,0
18/01/2024 20:00,0,98,0,94,0,0
18/01/2024 20:05,0,93,0,96,1,0
18/01/2024 20:10,0,95,0,-2,1,0
18/01/2024 20:15,0,118,168,77,0,0
18/01/2024 20:20,0,121,192,78,0,0
18/01/2024 20:25,0,122,168,93,0,0
18/01/2024 20:30,0,118,0,81,0,0
18/01/2024 20:35,785,113,134,82,0,0
18/01/2024 20:40,0,115,136,91,0,0
18/01/2024 20:45,0,101,0,78,0,0
18/01/2024 20:50,0,91,0,78,0,0
18/01/2024 20:55,0,95,0,79,0,0
18/01/2024 21:00,0,111,136,77,1,0
18/01/2024 21:05,0,106,0,90,1,0
18/01/2024 21:10,0,104,0,90,0,0
18/01/2024 21:15,910,100,168,-2,1,0
18/01/2024 21:20,986,109,102,93,0,0
18/01/2024 21:25,0,104,0,90,0,0
18/01/2024 21:30,0,108,200,92,0,0
18/01/2024 21:35,0,109,0,93,0,0
18/01/2024 21:40,0,117,168,83,0,0
18/01/2024 21:45,0,112,168,79,0,0
18/01/2024 21:50,2062,119,200,76,0,64
18/01/2024 21:55,0,102,192,-2,0,0
18/01/2024 22:00,1105,94,166,77,0,0
18/01/2024 22:05,0,96,0,73,0,0
18/01/2024 22:10,0,110,0,75,0,0
18/01/2024 22:15,498,116,168,70,0,0
18/01/2024 22:20,544,118,192,72,0,0
18/01/2024 22:25,594,120,70,70,0,0
18/01/2024 22:30,1193,118,70,74,0,0
18/01/2024 22:35,0,112,136,72,0,0
18/01/2024 22:40,0,112,160,78,0,0
18/01/2024 22:45,0,106,192,81,0,0
18/01/2024 22:50,1204,113,102,81,0,0
18/01/2024 22:55,0,109,136,83,0,0
18/01/2024 23:00,1311,112,168,84,0,0
18/01/2024 23:05,0,115,160,81,0,0
18/01/2024 23:10,0,112,136,93,0,0
18/01/2024 23:15,1322,113,134,92,0,0
18/01/2024 23:20,0,118,0,84,0,0
18/01/2024 23:25,809,116,136,81,0,0
18/01/2024 23:30,0,110,160,81,0,0
18/01/2024 23:35,882,109,168,-2,0,0
18/01/2024 23:40,899,114,200,95,0,0
18/01/2024 23:45,0,117,160,71,0,0
18/01/2024 23:50,0,114,136,84,0,0
18/01/2024 23:55,0,122,72,74,0,0
19/01/2024 00:00,2124,117,72,81,0,64
19/01/2024 00:05,0,121,136,73,0,0
19/01/2024 00:10,995,116,72,78,0,0
19/01/2024 00:15,0,113,72,63,0,0
19/01/2024 00:20,1359,124,160,53,0,0
19/01/2024 00:25,1388,91,70,67,0,0
19/01/2024 00:30,0,90,192,57,0,0
19/01/2024 00:35,1228,69,160,39,0,0
19/01/2024 00:40,0,95,160,48,0,0
19/01/2024 00:45,1412,97,104,57,0,0
19/01/2024 00:50,1245,108,128,93,0,0
19/01/2024 00:55,0,93,168,-2,1,0
19/01/2024 01:00,0,93,192,42,0,0
19/01/2024 01:05,0,92,104,36,0,0
19/01/2024 01:10,1422,93,134,38,0,0
19/01/2024 01:15,1371,108,134,42,0,0
19/01/2024 01:20,0,109,192,36,0,0
19/01/2024 01:25,1424,100,104,36,0,0
19/01/2024 01:30,0,100,8,40,0,0
19/01/2024 01:35,0,99,160,35,0,0
19/01/2024 01:40,0,91,136,45,0,0
19/01/2024 01:45,1435,61,104,30,0,0
19/01/2024 01:50,1476,92,192,36,0,68
19/01/2024 01:55,0,91,72,-1,0,0
19/01/2024 02:00,0,106,0,-1,0,0
19/01/2024 02:05,0,108,104,-1,0,0
19/01/2024 02:10,0,115,0,-1,0,0
19/01/2024 02:15,0,116,104,-1,0,0
19/01/2024 02:20,179,106,102,33,0,0
19/01/2024 02:25,0,109,160,84,1,0
19/01/2024 02:30,928,130,224,51,0,0
19/01/2024 02:35,1733,120,136,45,0,0
19/01/2024 02:40,940,108,168,34,0,0
19/01/2024 02:45,0,105,160,30,0,0
19/01/2024 02:50,1560,104,160,36,0,0
19/01/2024 02:55,1593,102,192,-1,0,0
19/01/2024 03:00,1026,106,192,-1,0,0
19/01/2024 03:05,0,107,168,36,0,0
19/01/2024 03:10,1652,110,104,-1,0,0
19/01/2024 03:15,0,98,136,-1,0,0
19/01/2024 03:20,576,98,136,35,0,0
19/01/2024 03:25,0,101,136,37,0,0
19/01/2024 03:30,0,93,192,40,0,0
19/01/2024 03:35,0,92,72,54,0,0
19/01/2024 03:40,1766,90,136,31,0,0
19/01/2024 03:45,0,96,136,23,0,0
19/01/2024 03:50,0,101,104,23,0,0
19/01/2024 03:55,0,93,104,24,0,0
19/01/2024 04:00,0,88,136,-1,0,0
19/01/2024 04:05,0,87,160,24,0,0
19/01/2024 04:10,1776,91,6,-1,0,0
19/01/2024 04:15,0,99,128,18,0,0
19/01/2024 04:20,0,90,72,16,0,0
19/01/2024 04:25,2083,92,134,23,0,0
19/01/2024 04:30,0,86,0,15,0,0
19/01/2024 04:35,0,88,0,18,0,0
19/01/2024 04:40,0,85,8,15,0,0
19/01/2024 04:45,0,88,72,9,0,0
19/01/2024 04:50,1453,86,102,12,0,0
19/01/2024 04:55,0,87,104,21,0,0
19/01/2024 05:00,0,87,40,11,0,0
19/01/2024 05:05,0,86,8,22,0,0
19/01/2024 05:10,0,89,104,22,0,0
19/01/2024 05:15,0,84,0,21,0,0
19/01/2024 05:20,1763,88,128,23,0,0
19/01/2024 05:25,0,92,40,10,0,0
19/01/2024 05:30,1826,91,168,9,0,0
19/01/2024 05:35,0,99,104,17,0,0
19/01/2024 05:40,0,93,160,2,0,0
19/01/2024 05:45,1893,92,102,7,0,0
19/01/2024 05:50,1916,107,160,12,0,0
19/01/2024 05:55,0,98,160,17,0,0
19/01/2024 06:00,0,94,0,21,0,0
19/01/2024 06:05,0,94,8,10,0,0
19/01/2024 06:10,0,95,168,6,0,0
19/01/2024 06:15,0,97,8,6,0,0
19/01/2024 06:20,0,104,136,9,0,0
19/01/2024 06:25,0,111,0,0,0,0
19/01/2024 06:30,0,110,8,18,0,0
19/01/2024 06:35,0,96,0,13,0,0
19/01/2024 06:40,0,95,8,4,0,0
19/01/2024 06:45,0,99,0,5,0,0
19/01/2024 06:50,0,99,0,15,0,0
19/01/2024 06:55,1963,89,102,20,0,0
19/01/2024 07:00,1712,92,70,16,0,0
19/01/2024 07:05,0,96,160,22,0,0
19/01/2024 07:10,0,105,160,24,0,0
19/01/2024 07:15,2010,103,192,22,0,0
19/01/2024 07:20,0,110,0,23,0,0
19/01/2024 07:25,0,91,160,24,0,0
19/01/2024 07:30,194,103,136,22,0,0
19/01/2024 07:35,255,105,192,21,0,0
19/01/2024 07:40,2044,104,224,22,0,0
19/01/2024 07:45,266,86,102,18,0,0
19/01/2024 07:50,0,87,160,22,0,0
19/01/2024 07:55,0,89,104,10,0,0
19/01/2024 08:00,0,92,0,13,0,0
19/01/2024 08:05,1950,92,102,15,0,0
19/01/2024 08:10,0,94,0,16,0,0
19/01/2024 08:15,0,93,0,17,0,0
19/01/2024 08:20,0,94,160,14,0,0
19/01/2024 08:25,0,92,128,23,0,0
19/01/2024 08:30,0,90,72,16,0,0
19/01/2024 08:35,0,89,0,6,0,0
19/01/2024 08:40,0,88,40,9,0,0
19/01/2024 08:45,0,91,0,2,0,0
19/01/2024 08:50,0,103,0,9,0,0
19/01/2024 08:55,0,102,0,7,0,0
19/01/2024 09:00,2062,101,134,6,0,0
19/01/2024 09:05,0,99,104,12,0,0
19/01/2024 09:10,0,102,0,11,0,0
19/01/2024 09:15,0,96,8,7,0,0
19/01/2024 09:20,0,93,200,-2,1,0
19/01/2024 09:25,0,93,168,20,0,0
19/01/2024 09:30,0,95,8,23,0,0
19/01/2024 09:35,0,103,104,22,0,0
19/01/2024 09:40,1990,110,102,23,0,0
19/01/2024 09:45,0,96,160,12,0,0
19/01/2024 09:50,0,115,8,17,0,0
19/01/2024 09:55,0,118,104,13,0,0
19/01/2024 10:00,0,96,104,12,0,0
19/01/2024 10:05,0,93,104,12,0,0
19/01/2024 10:10,0,104,136,12,0,0
19/01/2024 10:15,0,98,136,16,0,0
19/01/2024 10:20,0,95,104,13,0,0
19/01/2024 10:25,0,83,104,7,0,0
19/01/2024 10:30,0,84,136,15,0,0
19/01/2024 10:35,0,60,136,10,0,0
19/01/2024 10:40,0,82,0,9,0,0
19/01/2024 10:45,0,66,104,2,0,0
19/01/2024 10:50,0,83,8,4,0,0
19/01/2024 10:55,0,82,136,15,0,0
19/01/2024 11:00,0,83,136,7,0,0
19/01/2024 11:05,924,63,70,22,0,0
19/01/2024 11:10,0,81,136,3,0,0
19/01/2024 11:15,0,82,0,11,0,0
19/01/2024 11:20,0,81,136,8,0,0
19/01/2024 11:25,0,81,192,4,0,0
19/01/2024 11:30,0,82,136,10,0,0
19/01/2024 11:35,2113,80,102,8,0,0
19/01/2024 11:40,0,81,0,8,0,0
19/01/2024 11:45,0,81,104,16,0,0
19/01/2024 11:50,0,81,0,3,0,0
19/01/2024 11:55,0,80,136,16,0,0
19/01/2024 12:00,0,80,8,13,0,0
19/01/2024 12:05,0,81,136,20,0,0
19/01/2024 12:10,0,80,0,17,0,0
19/01/2024 12:15,0,80,0,20,0,0
19/01/2024 12:20,0,80,0,10,0,0
19/01/2024 12:25,0,77,0,15,0,0
19/01/2024 12:30,0,80,40,22,0,0
19/01/2024 12:35,0,83,136,14,0,0
19/01/2024 12:40,0,84,160,16,0,0
19/01/2024 12:45,0,82,72,15,0,0
19/01/2024 12:50,0,107,192,8,0,0
19/01/2024 12:55,52,111,192,11,0,0
19/01/2024 13:00,0,94,0,11,0,0
19/01/2024 13:05,0,83,8,20,0,0
19/01/2024 13:10,0,85,0,18,0,0
19/01/2024 13:15,0,83,0,20,0,0
19/01/2024 13:20,0,85,0,19,0,0
19/01/2024 13:25,0,84,72,16,0,0
19/01/2024 13:30,0,84,0,19,0,0
19/01/2024 13:35,0,83,8,14,0,0
19/01/2024 13:40,189,82,160,17,0,0
19/01/2024 13:45,0,86,72,14,0,0
19/01/2024 13:50,0,79,72,18,0,0
19/01/2024 13:55,0,76,0,8,0,0
19/01/2024 14:00,0,84,72,15,0,0
19/01/2024 14:05,0,85,104,19,0,0
19/01/2024 14:10,0,81,0,15,0,0
19/01/2024 14:15,0,81,160,12,0,0
19/01/2024 14:20,0,80,8,19,0,0
19/01/2024 14:25,0,83,104,20,0,0
19/01/2024 14:30,0,83,40,18,0,0
19/01/2024 14:35,0,0,72,21,0,0
19/01/2024 14:40,0,84,0,21,0,0
19/01/2024 14:45,0,81,168,20,0,0
19/01/2024 14:50,2124,82,70,18,0,0
19/01/2024 14:55,0,81,192,18,0,0
19/01/2024 15:00,0,84,8,22,0,0
19/01/2024 15:05,0,84,104,20,0,0
19/01/2024 15:10,0,85,168,-1,0,0
19/01/2024 15:15,576,85,72,33,0,0
19/01/2024 15:20,0,83,104,31,0,0
19/01/2024 15:25,203,94,8,80,1,0
19/01/2024 15:30,0,79,200,-2,0,0
19/01/2024 15:35,0,78,0,-2,0,0
19/01/2024 15:40,0,76,0,-2,0,0
19/01/2024 15:45,0,78,104,-2,0,0
19/01/2024 15:50,0,77,0,-2,0,0
19/01/2024 15:55,0,78,0,-2,0,0
19/01/2024 16:00,0,77,168,-2,0,0
19/01/2024 16:05,0,77,200,-1,1,0
19/01/2024 16:10,0,77,0,95,1,0
19/01/2024 16:15,0,78,168,-2,1,0
19/01/2024 16:20,0,77,0,87,0,0
19/01/2024 16:25,0,76,200,81,1,0
19/01/2024 16:30,0,76,136,51,0,0
19/01/2024 16:35,0,75,0,68,0,0
19/01/2024 16:40,0,76,0,46,0,0
19/01/2024 16:45,0,76,0,43,0,0
19/01/2024 16:50,0,65,136,-2,1,0
19/01/2024 16:55,0,78,0,-2,1,0
19/01/2024 17:00,0,77,0,48,0,0
19/01/2024 17:05,0,74,136,31,0,0
19/01/2024 17:10,0,76,200,-2,0,0
19/01/2024 17:15,0,73,200,-2,0,0
19/01/2024 17:20,0,75,0,-2,0,0
19/01/2024 17:25,0,70,168,-2,0,0
19/01/2024 17:30,0,71,200,81,0,0
19/01/2024 17:35,0,71,200,86,1,0
19/01/2024 17:40,0,70,200,81,0,0
19/01/2024 17:45,1625,81,102,84,0,0
19/01/2024 17:50,0,83,168,-2,0,0
19/01/2024 17:55,0,76,0,74,0,0
19/01/2024 18:00,1662,78,168,95,0,0
19/01/2024 18:05,0,73,0,-2,0,0
19/01/2024 18:10,0,73,0,89,0,0
19/01/2024 18:15,0,63,0,87,0,0
19/01/2024 18:20,7,72,38,90,1,0
19/01/2024 18:25,0,68,0,91,0,0
19/01/2024 18:30,0,68,0,-2,0,0
19/01/2024 18:35,0,72,200,-2,1,0
19/01/2024 18:40,13,71,6,87,0,0
19/01/2024 18:45,0,66,0,-2,0,0
19/01/2024 18:50,0,66,0,84,0,0
19/01/2024 18:55,0,66,168,87,0,0
19/01/2024 19:00,0,75,0,-2,0,0
19/01/2024 19:05,0,68,0,90,0,0
19/01/2024 19:10,0,66,0,88,0,0
19/01/2024 19:15,0,70,136,96,1,0
19/01/2024 19:20,0,67,0,96,0,0
19/01/2024 19:25,0,65,0,-2,0,0
19/01/2024 19:30,0,64,0,91,0,0
19/01/2024 19:35,0,65,0,-2,0,0
19/01/2024 19:40,0,66,0,-2,0,0
19/01/2024 19:45,0,67,0,94,1,0
19/01/2024 19:50,0,65,0,-2,0,0
19/01/2024 19:55,0,64,0,77,0,0
19/01/2024 20:00,0,76,0,71,0,0
19/01/2024 20:05,0,72,0,69,0,0
19/01/2024 20:10,0,73,0,67,0,0
19/01/2024 20:15,0,73,168,67,0,0
19/01/2024 20:20,0,74,136,-2,0,0
19/01/2024 20:25,0,60,0,-2,1,0
19/01/2024 20:30,0,75,0,90,0,0
19/01/2024 20:35,0,81,0,84,0,0
19/01/2024 20:40,0,96,168,92,0,0
19/01/2024 20:45,0,60,200,90,0,0
19/01/2024 20:50,75,59,134,-2,0,0
19/01/2024 20:55,0,63,0,92,0,0
19/01/2024 21:00,0,61,0,-2,1,0
19/01/2024 21:05,0,58,0,93,1,0
19/01/2024 21:10,0,61,0,77,0,0
19/01/2024 21:15,0,68,168,69,0,0
19/01/2024 21:20,0,62,0,77,0,0
19/01/2024 21:25,0,61,168,78,0,0
19/01/2024 21:30,0,63,200,90,1,0
19/01/2024 21:35,0,64,200,81,0,0
19/01/2024 21:40,0,66,136,80,0,0
19/01/2024 21:45,0,0,136,80,0,0
19/01/2024 21:50,262,95,136,78,0,0
19/01/2024 21:55,0,104,72,78,0,0
19/01/2024 22:00,0,114,72,80,0,0
19/01/2024 22:05,0,119,136,87,0,0
19/01/2024 22:10,0,112,200,81,0,0
19/01/2024 22:15,0,100,0,75,0,0
19/01/2024 22:20,0,112,168,63,1,0
19/01/2024 22:25,0,115,0,59,0,0
19/01/2024 22:30,0,105,136,-2,1,0
19/01/2024 22:35,0,104,0,75,0,0
19/01/2024 22:40,0,104,168,79,0,0
19/01/2024 22:45,0,93,0,71,0,0
19/01/2024 22:50,0,101,0,65,0,0
19/01/2024 22:55,0,111,0,66,0,0
19/01/2024 23:00,0,86,0,61,0,0
19/01/2024 23:05,0,84,168,69,0,0
19/01/2024 23:10,2484,84,230,64,0,0
19/01/2024 23:15,0,84,168,-2,0,0
19/01/2024 23:20,0,84,0,69,0,0
19/01/2024 23:25,0,89,168,60,0,0
19/01/2024 23:30,0,112,0,70,0,0
19/01/2024 23:35,0,106,0,60,0,0
19/01/2024 23:40,227,110,136,73,0,0
19/01/2024 23:45,0,113,0,53,0,0
19/01/2024 23:50,0,87,136,54,0,0
19/01/2024 23:55,0,80,168,57,0,0
20/01/2024 00:00,2570,91,168,57,0,63
20/01/2024 00:05,0,100,0,60,0,0
20/01/2024 00:10,0,109,0,57,0,0
20/01/2024 00:15,0,104,0,66,0,0
20/01/2024 00:20,0,105,192,48,0,0
20/01/2024 00:25,0,103,192,42,0,0
20/01/2024 00:30,0,102,136,50,0,0
20/01/2024 00:35,0,98,168,43,0,0
20/01/2024 00:40,0,99,0,63,0,0
20/01/2024 00:45,0,98,0,75,0,0
20/01/2024 00:50,0,97,0,57,0,0
20/01/2024 00:55,0,98,200,85,0,0
20/01/2024 01:00,0,106,200,27,0,0
20/01/2024 01:05,0,101,168,43,0,0
20/01/2024 01:10,0,103,8,55,0,0
20/01/2024 01:15,0,100,0,39,0,0
20/01/2024 01:20,0,98,0,-1,0,0
20/01/2024 01:25,0,107,168,-1,0,0
20/01/2024 01:30,0,101,104,90,1,0
20/01/2024 01:35,0,97,200,-2,1,0
20/01/2024 01:40,203,98,102,-2,1,0
20/01/2024 01:45,222,112,200,81,0,0
20/01/2024 01:50,0,116,0,78,0,0
20/01/2024 01:55,0,108,200,-1,0,0
20/01/2024 02:00,0,112,0,23,0,0
20/01/2024 02:05,0,112,136,36,0,0
20/01/2024 02:10,0,109,0,-1,0,0
20/01/2024 02:15,0,107,0,33,0,0
20/01/2024 02:20,0,115,0,-1,0,0
20/01/2024 02:25,368,110,104,-1,0,0
20/01/2024 02:30,0,116,192,27,0,0
20/01/2024 02:35,379,114,136,-1,0,0
20/01/2024 02:40,0,111,136,22,0,0
20/01/2024 02:45,0,117,136,31,0,0
20/01/2024 02:50,0,111,160,-1,0,0
20/01/2024 02:55,0,103,200,-1,0,0
20/01/2024 03:00,0,106,0,-1,0,0
20/01/2024 03:05,0,103,8,26,0,0
20/01/2024 03:10,159,110,136,23,0,0
20/01/2024 03:15,0,105,104,-1,0,0
20/01/2024 03:20,0,107,136,58,0,0
20/01/2024 03:25,0,99,200,24,0,0
20/01/2024 03:30,0,106,136,25,0,0
20/01/2024 03:35,0,109,168,38,0,0
20/01/2024 03:40,282,109,134,21,0,0
20/01/2024 03:45,0,116,136,21,0,0
20/01/2024 03:50,417,114,160,17,0,0
20/01/2024 03:55,178,107,160,22,0,0
20/01/2024 04:00,449,108,70,-1,0,0
